%time,field0,field1,field2,field3,field4,field5,field6,field7
23765000000,8.85941675001e-06,1.09034370431e-06,-2.71806866127e-05,5.94370463553e-06,4.63024375193,4.63564318431,-0.000499132238636,6.87869280991e-05
23807000000,9.74128947836e-06,1.74330652126e-06,-2.62351057517e-05,6.59308717474e-06,4.63651899239,4.64152562168,-0.000405243928171,6.75531073333e-05
23840000000,9.7745888609e-06,3.20656349685e-06,-2.60841418632e-05,8.10839046408e-06,4.64050511068,4.6451767692,-0.000297914739817,6.65516774682e-05
23879000000,9.92327285241e-06,4.19651068955e-06,-2.57895535493e-05,9.17968600716e-06,4.6407399094,4.64512459995,-0.000181249846598,6.83676877887e-05
23920000000,1.03648013363e-05,3.98092507911e-06,-2.52003365093e-05,9.04766666595e-06,4.63765992205,4.64179958963,-5.89266686969e-05,6.9523820544e-05
23964000000,1.05825544987e-05,3.79183127388e-06,-2.48443156615e-05,8.93292473663e-06,4.63055604489,4.63448956045,6.48338402594e-05,7.1381203126e-05
24017000000,1.69073157648e-05,-2.19634681331e-06,-1.83987595558e-05,3.0016176553e-06,4.62057972729,4.62433492876,0.000186784212915,8.00869475677e-05
24042000000,1.50019183016e-05,-3.62170998964e-06,-2.0190082386e-05,1.62671714067e-06,4.60808090627,4.61168234643,0.000303783944416,8.8817494995e-05
24079000000,1.3305030805e-05,-4.77080246982e-06,-2.17664948999e-05,5.35151543943e-07,4.59730081786,4.60077103985,0.000413395422789,9.58799340802e-05
24116000000,1.09520439221e-05,-4.98731815698e-06,-2.43845922225e-05,6.23569554907e-07,4.5883367987,4.59169447924,0.000513464156122,7.73569608086e-05
24166000000,2.07975712822e-06,-9.9185889189e-07,-3.32795827169e-05,4.52708766499e-06,4.58573104928,4.58899244524,0.000601749213761,7.65052747393e-05
24208000000,-3.23710890933e-06,2.92097750787e-06,-3.86209417712e-05,8.34504952675e-06,4.588595515,4.59177412193,0.000675030056894,8.02427764243e-05
24240000000,-4.95415102846e-06,4.61078176563e-06,-4.03472081803e-05,9.9557352891e-06,4.59598921904,4.59909627595,0.000732970715064,8.20803109483e-05
24278000000,-4.87106365567e-06,5.89900784034e-06,-4.02691622965e-05,1.11695849154e-05,4.60240824002,4.60545342068,0.000774379501984,8.55884479798e-05
24329000000,-4.7466382704e-06,5.78368602119e-06,-4.01224246894e-05,1.10086949569e-05,4.60783343547,4.61082539183,0.000800469582109,8.53217094189e-05
24361000000,-5.87352365162e-06,6.73458805677e-06,-4.12315284778e-05,1.19097991445e-05,4.61936163113,4.6223075568,0.000811509319355,0.00012036162208
24406000000,-2.54658741154e-05,2.43380681688e-05,-6.05594142813e-05,2.9718371776e-05,4.63657594724,4.63948193011,0.000808971039223,0.000121090248186
24443000000,-1.99787175507e-05,2.38010733782e-05,-5.47907707587e-05,2.94331163619e-05,4.65860306798,4.6614742673,0.000796306659007,0.000117014789768
24489000000,-2.05381183623e-05,2.69384193691e-05,-5.51609486318e-05,3.25675627716e-05,4.68067244019,4.6835132032,0.000773321375772,0.000119066247169
24531000000,-2.02756000205e-05,2.93262140384e-05,-5.47240189639e-05,3.49042897862e-05,4.70267174958,4.70548578425,0.000739246220115,0.000123544172763
24570000000,-1.86624593494e-05,2.95245170673e-05,-5.29761641202e-05,3.50371860004e-05,4.71692567974,4.71971623933,0.00069295016357,9.76072305241e-05
24607000000,-2.41152340118e-05,3.31854385332e-05,-5.84981066089e-05,3.84666546835e-05,4.72403206348,4.72680189282,0.000633780298576,9.53984731295e-05
24642000000,-2.77971266141e-05,3.33905398712e-05,-6.21764834609e-05,3.85560854476e-05,4.7274568599,4.73020817165,0.000562511564556,9.76661994678e-05
24696000000,-2.05522657377e-05,2.47376151489e-05,-5.48755146345e-05,2.98713472238e-05,4.7275164956,4.73025136235,0.000477906550087,9.81138634108e-05
24732000000,-1.82771172146e-05,1.87993468371e-05,-5.25207037961e-05,2.39435261285e-05,4.72437518408,4.72709558588,0.000380772891934,9.77820534821e-05
24761000000,-2.15833617109e-05,1.80191512453e-05,-5.57217203496e-05,2.32091650617e-05,4.72088681767,4.72359434827,0.000275579345402,9.64668887746e-05
24796000000,-2.4139704632e-05,1.79423676178e-05,-5.81653573048e-05,2.31892194833e-05,4.71751811657,4.7202141751,0.000165698959373,9.61585560722e-05
24849000000,-2.56066238849e-05,1.82969107791e-05,-5.95244484151e-05,2.35958351899e-05,4.7142500835,4.71693583215,5.46719507966e-05,9.43637908913e-05
24886000000,-2.58949735843e-05,1.9047286894e-05,-5.97156093471e-05,2.43863437875e-05,4.71648403221,4.71916044711,-5.45486507492e-05,8.66113170564e-05
24929000000,-2.63899032567e-05,2.03042693123e-05,-6.01160640048e-05,2.56794541022e-05,4.724058727,4.72672668611,-0.000159159608338,7.99560319425e-05
24964000000,-2.61317009635e-05,2.11352269863e-05,-5.97626521068e-05,2.65463886278e-05,4.73238407591,4.73504432292,-0.000257426731056,7.42339904317e-05
25005000000,-2.50384865503e-05,2.11441423535e-05,-5.85771703348e-05,2.65877903308e-05,4.74106020257,4.74371336593,-0.000347642130713,6.85424165054e-05
25047000000,-2.36523740135e-05,2.05160499077e-05,-5.71055463857e-05,2.59851111759e-05,4.75004614924,4.75269279489,-0.000427613849184,6.24681284473e-05
25087000000,-2.23992911029e-05,1.99748834947e-05,-5.57765145926e-05,2.54596171187e-05,4.75213142866,4.75477203851,-0.000496491808738,8.53947788246e-05
25150000000,-1.37122760628e-05,1.60162618658e-05,-4.71666871946e-05,2.13588389023e-05,4.74754421087,4.75017919091,-0.000551739869466,8.78062273066e-05
25192000000,-3.32987465427e-05,2.85159263935e-05,-6.68103745784e-05,3.37371288862e-05,4.73486935983,4.73749911404,-0.000580822101717,8.57178929973e-05
25205000000,-4.02122209436e-05,4.46886716986e-05,-7.37790040836e-05,4.97905686221e-05,4.72034544659,4.7229700378,-0.000603574097253,8.89008930177e-05
25262000000,-2.93750366851e-05,4.5414850091e-05,-6.29623508272e-05,5.04331188543e-05,4.72160865377,4.72422818914,-0.000607357489521,8.65033713669e-05
25287000000,-2.33985965456e-05,4.56243407948e-05,-5.69303518284e-05,5.06372570187e-05,4.73721432517,4.73982889539,-0.000593798157529,4.95514265097e-05
25287000000,3.53183824369e-06,2.3215859485e-05,-2.97546463008e-05,2.84191274074e-05,4.76412644322,4.76673616031,-0.000566384907643,5.20131012898e-05
25361000000,-1.07076482139e-06,2.12322861749e-05,-3.42211672513e-05,2.65133276914e-05,4.799470199,4.802075217,-0.000529767464204,5.99281584201e-05
25400000000,-2.29538565805e-07,1.59468648393e-05,-3.33669432941e-05,2.11787226616e-05,4.84121015512,4.84381059778,-0.000485028842236,6.03884038265e-05
25441000000,-1.60600040142e-06,1.21670384668e-05,-3.47187302615e-05,1.73617545202e-05,4.888084137,4.89068009642,-0.000432136128295,5.78579937564e-05
25479000000,-5.4311356872e-06,1.13407578068e-05,-3.85060840029e-05,1.65120587346e-05,4.91377680114,4.91636834846,-0.000370968637583,7.63501075945e-05
25525000000,-3.76751770479e-06,1.00071799766e-05,-3.68534945648e-05,1.5105279009e-05,4.91912410485,4.92171127129,-0.000301013572518,7.70473354151e-05
25572000000,-3.9762524565e-06,1.01712831562e-05,-3.96198280859e-05,1.43108208345e-05,4.9219665613,4.92454930904,-0.000221487832766,7.63488028705e-05
25601000000,-4.90853022345e-06,1.16989185122e-05,-4.04453313748e-05,1.58900176823e-05,4.92315354014,4.92573182482,-0.000134754720377,7.56803929468e-05
25638000000,-5.45388362669e-06,1.32676788864e-05,-4.08605404368e-05,1.7504315405e-05,4.92299725501,4.92557103442,-4.30971708663e-05,7.67887763668e-05
25686000000,-3.42810130973e-06,1.25328644469e-05,-3.8708276736e-05,1.68052092669e-05,4.92177535239,4.92434458945,5.10375383481e-05,7.87209258538e-05
25712000000,-3.42719692817e-06,1.23866729072e-05,-3.85953810124e-05,1.66850954245e-05,4.91592820099,4.91849283936,0.000145539409785,7.93537311682e-05
25761000000,4.22139244106e-07,8.35352242935e-06,-3.46531509471e-05,1.26670968863e-05,4.90235543906,4.90484667664,0.00023714709299,7.85019332776e-05
25803000000,-1.09611820602e-06,8.6168362266e-06,-3.61006737837e-05,1.29308329432e-05,4.88156854893,4.88399670312,0.000323653222827,7.97287700597e-05
25842000000,-2.24923980714e-06,9.03168891289e-06,-3.71922920585e-05,1.33425389912e-05,4.85453073193,4.85690478122,0.000403122511116,9.77672599098e-05
25885000000,-5.16959338537e-07,6.58080423898e-06,-3.53430390692e-05,1.0949411075e-05,4.83173580874,4.83406318512,0.00047512631284,0.000101623088582
25935000000,-1.37676254905e-06,5.97075084204e-06,-3.60993652575e-05,1.03848659214e-05,4.81315319799,4.815440074,0.000538743302,0.000104841912805
25968000000,-3.40344070089e-06,6.89665530154e-06,-3.80365554552e-05,1.13281332863e-05,4.80491919563,4.8071710594,0.000592669068418,0.000109545892341
26000000000,-4.97677984732e-06,8.2413552367e-06,-3.95352810676e-05,1.26723420066e-05,4.80553854242,4.80775994073,0.000634900596757,0.000115256741535
26044000000,-5.96175670101e-06,9.10976588766e-06,-4.04608991231e-05,1.35271396955e-05,4.81366668062,4.81586148401,0.000664725227624,0.000121261291071
26082000000,-6.35789558693e-06,9.8690407575e-06,-4.08117598593e-05,1.42622670912e-05,4.82727300682,4.82944443199,0.000679797997122,0.000127002063495
26121000000,-6.46728000979e-06,1.01557438874e-05,-4.08893896876e-05,1.4514406444e-05,4.84563110204,4.84778196888,0.000679761182046,9.41898572164e-05
26160000000,-1.30786320319e-05,1.78778025616e-05,-4.76985982732e-05,2.19671909911e-05,4.86760542571,4.86973824418,0.000661730248988,9.22556458339e-05
26207000000,-1.26520667566e-05,2.30601057144e-05,-4.74903825764e-05,2.69023544605e-05,4.89258819429,4.8947051301,0.000624231764356,9.55684209817e-05
26252000000,-4.42587586505e-06,2.36407376435e-05,-3.94730517407e-05,2.734934804e-05,4.91213852867,4.91424152581,0.000568056531837,9.9190345245e-05
26280000000,-1.30731595772e-06,2.2001785708e-05,-3.64903810195e-05,2.56973624177e-05,4.92697566423,4.92906624683,0.000497681323956,0.000130305465391
26320000000,-1.84648454326e-05,3.83577652982e-05,-5.35935816692e-05,4.22220633629e-05,4.93736182208,4.93944139386,0.000414914047567,0.00012480953717
26379000000,-1.41494998609e-05,3.70251974488e-05,-4.92593405617e-05,4.09731304504e-05,4.94249168896,4.94459985577,0.000325454197023,0.000114919086686
26406000000,-1.69032218465e-05,4.02955634603e-05,-5.20129119539e-05,4.42572125096e-05,4.94318884676,4.9453209163,0.000231117274689,0.000111626525656
26449000000,-1.28528672079e-05,3.81067364861e-05,-5.31832022166e-05,4.68959144373e-05,4.94011069092,4.94226267075,0.000132542436916,0.000100432220734
26482000000,-1.62135741726e-05,3.94440236897e-05,-5.49340874055e-05,4.91889002076e-05,4.94407825818,4.94624661911,3.00065844984e-05,9.98283019801e-05
26518000000,-1.65606968902e-05,3.91267892069e-05,-5.3611516417e-05,4.91186772925e-05,4.95475193509,4.9569337035,-7.58791044057e-05,0.000100329688031
26558000000,-1.55833922204e-05,3.75908054307e-05,-5.13296397507e-05,4.74834980616e-05,4.9615518449,4.96374465953,-0.000183065930846,0.000100261002929
26610000000,-1.4787401915e-05,3.58975010798e-05,-4.9681143666e-05,4.5573619487e-05,4.96449839503,4.96670019578,-0.000289102586388,9.91372955836e-05
26644000000,-1.44967747411e-05,3.48489871157e-05,-4.88948369203e-05,4.4338713588e-05,4.96417499593,4.9663840306,-0.00039144173869,9.80532028781e-05
26683000000,-1.44059099337e-05,3.4180847893e-05,-4.85633220084e-05,4.35107684909e-05,4.96275305122,4.96496780074,-0.000487406054322,9.63016816092e-05
26724000000,-1.4256021725e-05,3.3894256233e-05,-4.83268193568e-05,4.31079548966e-05,4.96059346411,4.96281266898,-0.000575158043895,9.5519773308e-05
26765000000,-1.37064490482e-05,3.31332792758e-05,-4.77746233823e-05,4.22619328481e-05,4.95730800448,4.95953061053,-0.000652981779922,7.00711548713e-05
26806000000,-1.83673586433e-05,3.60588468842e-05,-5.23047588838e-05,4.52895701909e-05,4.95299249663,4.95521758462,-0.000719754545096,6.65018421919e-05
26846000000,-1.89335321451e-05,3.69220087105e-05,-5.28130313897e-05,4.6195609208e-05,4.94784839299,4.95007523291,-0.000776019379629,6.38295651855e-05
26890000000,-1.73071963353e-05,3.58789602354e-05,-5.11554048802e-05,4.51641336691e-05,4.95267562359,4.95490360933,-0.000819865179696,5.89561388138e-05
26925000000,-1.78597506883e-05,3.63088455332e-05,-5.16843491635e-05,4.55865149344e-05,4.9672734512,4.96950205871,-0.000849872576933,5.29008127044e-05
26963000000,-1.66217643743e-05,3.56926867129e-05,-5.04316794098e-05,4.49421708795e-05,4.98328340706,4.98534563926,-0.00086418477891,8.40899743608e-05
27000000000,-3.48898868378e-06,3.28972562745e-05,-3.76072827441e-05,4.17762317042e-05,4.99997445027,5.00189385721,-0.000862123705098,8.65907489063e-05
27051000000,3.47839647561e-06,2.88879984645e-05,-3.08119844761e-05,3.75310164127e-05,5.01731630732,5.0191154354,-0.000835576668409,8.15846626158e-05
27079000000,5.01378671773e-06,2.86289259701e-05,-2.93167726357e-05,3.71689701884e-05,5.03902159794,5.0407180835,-0.000788294290767,8.03717912471e-05
27120000000,5.12012233458e-06,2.89048712063e-05,-2.91871848763e-05,3.74062782414e-05,5.06451013375,5.06611896506,-0.00072138491511,7.78348601845e-05
27160000000,4.8483439208e-06,2.93941187232e-05,-2.9368798414e-05,3.7926130431e-05,5.07826593103,5.07979952666,-0.000638489602426,7.86997441367e-05
27211000000,5.31561776295e-06,2.88162979749e-05,-2.87930163412e-05,3.73988270388e-05,5.08239979344,5.08386801174,-0.000544333594672,5.56717387227e-05
27249000000,-1.50942910426e-06,2.97072678668e-05,-3.53978128614e-05,3.84568716286e-05,5.07433597129,5.07574926832,-0.000440550749183,6.48878342708e-05
27286000000,-3.47678691593e-06,2.84152248883e-05,-3.72646908311e-05,3.7209485477e-05,5.05594175767,5.05730815045,-0.000333598628288,7.3444937923e-05
27339000000,-1.96782288555e-06,2.60859903973e-05,-3.56797878882e-05,3.49005563736e-05,5.0288269871,5.03015326271,-0.000225014044606,7.78951012281e-05
27361000000,-2.95162991617e-06,2.4754454233e-05,-3.65840186512e-05,3.35936211122e-05,5.00744785095,5.00873938769,-0.000116065237168,8.08261011712e-05
27399000000,-4.95907650271e-06,2.46620433104e-05,-3.85061514215e-05,3.35320520564e-05,4.99226423312,4.99352585847,-7.88557749799e-06,8.11154623549e-05
27440000000,-7.75490534901e-06,2.6215639618e-05,-4.12239895704e-05,3.51027148832e-05,4.98022729374,4.98146146786,9.93438147522e-05,8.31415008667e-05
27477000000,-8.34811162651e-06,2.66346036813e-05,-4.17489911392e-05,3.55456850525e-05,4.9759432161,4.97715499209,0.000201608611143,8.32105175741e-05
27523000000,-9.90682723047e-06,2.82954462816e-05,-4.32518195787e-05,3.72201054619e-05,4.98502606075,4.98621846748,0.000298293186248,8.34036742587e-05
27565000000,-1.08849455824e-05,2.96291756692e-05,-4.42390826107e-05,3.84863025466e-05,5.00629511879,5.00747061038,0.000388016397658,8.54168309034e-05
27598000000,-1.12570283249e-05,3.02462148275e-05,-4.46423445029e-05,3.90734525385e-05,5.03854085706,5.03970163092,0.000469098554734,8.59123169301e-05
27644000000,-1.16815265835e-05,3.12217519206e-05,-4.51281457275e-05,3.99985552446e-05,5.07962602908,5.08077386794,0.000540131263255,0.000110148482273
27684000000,-7.72362195533e-06,2.77658784266e-05,-4.10125128539e-05,3.67341653742e-05,5.12241778489,5.12355423425,0.000600922917246,0.000112737304012
27737000000,-7.72857187914e-06,2.66644371476e-05,-4.08762823567e-05,3.57105724178e-05,5.1665301024,5.16765649798,0.000651351098548,0.000114601440037
27765000000,-9.68207512544e-06,2.76065763058e-05,-4.27142940711e-05,3.66675302154e-05,5.1957085912,5.19682597809,0.00069052865795,0.00011868660719
27806000000,-1.12036584826e-05,2.9095257016e-05,-4.41476012264e-05,3.81398853778e-05,5.21115071633,5.21226003007,0.000716862663364,0.00012411265949
27838000000,-1.17990701837e-05,3.0165360902e-05,-4.46815538963e-05,3.91772115779e-05,5.21745007146,5.21855210472,0.000727724635056,0.00012977048675
27882000000,-1.20734116765e-05,3.02917483816e-05,-4.49196075607e-05,3.92590879516e-05,5.2168371151,5.21793250115,0.000724208470705,9.74189829087e-05
27919000000,-1.76418010278e-05,3.84944817233e-05,-5.07081088283e-05,4.71644490123e-05,5.20988296744,5.21097233771,0.000702567937039,9.74757997169e-05
27971000000,-1.8046523544e-05,4.18310545729e-05,-5.11940472783e-05,5.0354808372e-05,5.19363132084,5.19471528893,0.000662588179403,9.89673556239e-05
28009000000,-1.67652531733e-05,4.14094848154e-05,-5.00336521607e-05,4.96841506601e-05,5.16958763645,5.17066673742,0.000604211223185,0.000102091173028
28050000000,-1.55674477212e-05,3.97062784182e-05,-4.89482422028e-05,4.79150293526e-05,5.13875797486,5.13983268706,0.000529952438838,0.000101612915629
28083000000,-1.58161635023e-05,3.87344832003e-05,-4.92640259577e-05,4.69689976201e-05,5.11829239164,5.11936318747,0.000443294112235,0.000101629650181
28125000000,-1.65890876185e-05,3.8625701075e-05,-5.0038585865e-05,4.69346951922e-05,5.108277477,5.10934476679,0.000347299211887,0.000116931620639
28159000000,-1.41848620836e-05,3.60715607371e-05,-4.75537480072e-05,4.44998704805e-05,5.10616965799,5.10723378473,0.000246372197892,0.000108689081444
28209000000,-1.56371740847e-05,3.6593492155e-05,-4.89500501762e-05,4.50768398495e-05,5.11082497047,5.11188623305,0.000143778058875,0.000101246395819
28249000000,-1.88957387974e-05,3.84816699537e-05,-5.21358365807e-05,4.70029164593e-05,5.12144975812,5.12250842746,4.15282393461e-05,9.68134594619e-05
28285000000,-1.95581688731e-05,3.9841811312e-05,-5.27153443597e-05,4.83992124271e-05,5.13572622986,5.13678251345,-5.91337020225e-05,9.82789939591e-05
28317000000,-1.78745892297e-05,3.93115859341e-05,-5.0950255017e-05,4.78949049029e-05,5.15306491622,5.15411899851,-0.000156626486856,9.85281420343e-05
28363000000,-1.56656254496e-05,3.80115408151e-05,-4.86701679618e-05,4.66070965935e-05,5.17705959679,5.17811163988,-0.000249469197173,9.75171532555e-05
28413000000,-1.42600179763e-05,3.65110666915e-05,-4.72046241078e-05,4.5107427993e-05,5.20621030936,5.20726043768,-0.000336938944487,9.64189479946e-05
28441000000,-1.33637427623e-05,3.55729086679e-05,-4.62595234764e-05,4.41599836399e-05,5.2410572667,5.24210560961,-0.000415972624018,9.51966835053e-05
28480000000,-1.27372445152e-05,3.47834504771e-05,-4.55950601234e-05,4.33516719683e-05,5.2677147986,5.26876145259,-0.000485873673472,9.44569384917e-05
28522000000,-1.24594237767e-05,3.35974388385e-05,-4.5288898539e-05,4.21384081768e-05,5.28652362287,5.28756866806,-0.000545545742407,7.14000755923e-05
28560000000,-1.57784620785e-05,3.71905518837e-05,-4.84605706569e-05,4.58283185839e-05,5.30011560218,5.30115912012,-0.00059608390605,6.93135867038e-05
28603000000,-1.53899321077e-05,3.80486955677e-05,-4.80261215921e-05,4.66639194322e-05,5.30921092192,5.31025299303,-0.000636531061148,6.78766731467e-05
28641000000,-1.33887091517e-05,3.69552021011e-05,-4.60244948743e-05,4.55508058151e-05,5.31457452348,5.31561521822,-0.0006664279781,6.43107056186e-05
28682000000,-1.19089376333e-05,3.5476884066e-05,-4.45522165829e-05,4.40567083e-05,5.31022827234,5.31126768492,-0.000684200919111,5.94781650178e-05
28718000000,-1.14019240081e-05,3.44216567851e-05,-4.40485034551e-05,4.29837454613e-05,5.29704371742,5.29808192952,-0.000688053007304,5.44546509815e-05
28761000000,-1.14176468877e-05,3.42022741043e-05,-4.40453718942e-05,4.27575899142e-05,5.28807977615,5.28911684745,-0.000677624572949,8.39184323738e-05
28801000000,-5.96356292877e-06,2.72592972044e-05,-3.858147345e-05,3.57469386601e-05,5.28357376776,5.28460970855,-0.000650256468461,8.44867516498e-05
28845000000,-5.42696984845e-06,2.41798857863e-05,-3.78766894151e-05,3.25960960409e-05,5.27726553241,5.27830027061,-0.000605830244531,8.24680959389e-05
28876000000,-7.6924457722e-06,2.40101388129e-05,-3.99472614247e-05,3.23610751539e-05,5.2692954935,5.27032894825,-0.000544933287907,8.00819759634e-05
28919000000,-9.79024469421e-06,2.56670506389e-05,-4.18434217221e-05,3.40183691787e-05,5.25987895571,5.26091104819,-0.000469879934129,7.98579808827e-05
28959000000,-1.04568021701e-05,2.67925000544e-05,-4.23290206153e-05,3.51512437513e-05,5.25798494387,5.25901554554,-0.00038403295998,8.04318940629e-05
29000000000,-1.02451860606e-05,2.69270171676e-05,-4.1975211387e-05,3.52945076723e-05,5.26271104419,5.26374004368,-0.000290414310302,6.82746027709e-05
29050000000,-1.26599762226e-05,2.88009086643e-05,-4.42544485489e-05,3.72180407002e-05,5.27305287564,5.27408019243,-0.000192945938407,7.59368584878e-05
29089000000,-1.19094036924e-05,2.8078278182e-05,-4.34293307247e-05,3.65108744706e-05,5.27815472234,5.27918029545,-9.48655360441e-05,8.28364527268e-05
29124000000,-1.06285933945e-05,2.63675772243e-05,-4.20788606421e-05,3.48282656182e-05,5.27806332017,5.2790870908,1.99711341817e-06,8.72948336891e-05
29162000000,-1.06194603084e-05,2.51680391768e-05,-4.19949248105e-05,3.36578642255e-05,5.28144590818,5.28246781323,9.63918969993e-05,9.08512344461e-05
29201000000,-1.1636022625e-05,2.49332612185e-05,-4.29344957286e-05,3.34520672451e-05,5.28812198936,5.28914196866,0.000186961007118,8.45247940777e-05
29240000000,-1.4449676624e-05,2.74946844747e-05,-4.56970656688e-05,3.60146819583e-05,5.29751602576,5.29853403571,0.000271782368699,8.47819756332e-05
29280000000,-1.64338501216e-05,2.90658049187e-05,-4.76401573752e-05,3.75764102066e-05,5.31222748829,5.31324349215,0.000349293942558,8.57677483873e-05
29323000000,-1.7562559607e-05,3.0145991937e-05,-4.87381342171e-05,3.86366155023e-05,5.33167051143,5.33268448345,0.000418422821982,8.73470927579e-05
29393000000,-1.79499299388e-05,3.08156508075e-05,-4.91235299433e-05,3.92557757364e-05,5.35068101168,5.35169294485,0.000477729537089,8.8630068055e-05
29394000000,-1.47571417761e-05,2.7668825032e-05,-4.59365914949e-05,3.60750779682e-05,5.36922007668,5.37022996951,0.000527818356087,8.93449885902e-05
29440000000,-1.63079208136e-05,2.80386591466e-05,-4.74933304533e-05,3.64153642731e-05,5.38731390437,5.38832175813,0.000566617599738,0.000112094983761
29482000000,-1.41392850342e-05,2.40367530594e-05,-4.51940812362e-05,3.25200991919e-05,5.39589508806,5.39690089274,0.000596078280751,0.000112601543631
29521000000,-1.55779364009e-05,2.32895766678e-05,-4.65701688678e-05,3.18021633856e-05,5.39525732937,5.3962610695,0.000615704891335,0.000112703453335
29567000000,-1.82141851085e-05,2.48242149199e-05,-4.91705380495e-05,3.33319769359e-05,5.39141140672,5.39241303785,0.000625391923789,0.000115208824734
29607000000,-1.98999204855e-05,2.6616242595e-05,-5.08289263194e-05,3.51056261259e-05,5.38505813663,5.38605762202,0.000624566728364,0.000119044634654
29647000000,-2.03955646901e-05,2.76904442408e-05,-5.13008762913e-05,3.61547631479e-05,5.37657956647,5.37757687859,0.000611349454615,0.000122997880295
29677000000,-2.04030252327e-05,2.81448134798e-05,-5.1289073363e-05,3.6577993034e-05,5.36981209029,5.37072004517,0.000585584385285,0.000125948278525
29736000000,-2.00306520347e-05,2.82291271925e-05,-5.08925321972e-05,3.66355795155e-05,5.36479241835,5.3656247069,0.000546069380093,0.000128092767403
29770000000,-1.67345700167e-05,2.45152152267e-05,-4.75806935344e-05,3.28861243336e-05,5.36110348155,5.36187042399,0.000493595168554,9.98370309796e-05
29803000000,-2.43033183073e-05,2.99183467033e-05,-5.55155507017e-05,3.78533729281e-05,5.35855936395,5.35926989184,0.000429680634627,9.77722626995e-05
29843000000,-2.63742937882e-05,3.33293715817e-05,-5.78916076868e-05,4.11330838746e-05,5.35719246098,5.35785577441,0.000349258686525,0.000100019452807
29888000000,-2.48149490319e-05,3.37577915151e-05,-5.65232774321e-05,4.15889037286e-05,5.35645706355,5.35708016287,0.000256235309177,0.000102471510281
29938000000,-2.26317562041e-05,3.24179966202e-05,-5.44143114468e-05,4.03465982354e-05,5.35624586601,5.35683471939,0.000153161557144,0.000102086964229
29960000000,-2.14756331939e-05,3.14926532684e-05,-5.32500312801e-05,3.95284806857e-05,5.36055894885,5.36111865912,4.4305295429e-05,0.000101664616382
30024000000,-2.08055087155e-05,3.00682613604e-05,-5.25127469518e-05,3.81912536026e-05,5.36954839477,5.37008359655,-6.65463058882e-05,0.000100799145145
30051000000,-2.53134680083e-05,3.47609224117e-05,-5.6944562813e-05,4.29469128111e-05,5.38185908477,5.38237310166,-0.000176175994585,9.38105371197e-05
30088000000,-2.49864312951e-05,3.56659877271e-05,-5.6496205326e-05,4.39186616491e-05,5.39137195894,5.39186802411,-0.000281228946685,8.66223845253e-05
30120000000,-2.49278064014e-05,3.68295799259e-05,-5.63044546289e-05,4.5133096467e-05,5.39829090865,5.39877171054,-0.000380123692306,8.09538934456e-05
30165000000,-2.41549606937e-05,3.70646047189e-05,-5.54125164556e-05,4.54021314162e-05,5.40291944872,5.40338723656,-0.000469921556404,7.56025904655e-05
30198000000,-2.29069559452e-05,3.67422538892e-05,-5.40676606885e-05,4.50995386394e-05,5.40540075205,5.40585754205,-0.000549767451856,9.42810653817e-05
30262000000,-1.71327543316e-05,3.15400752158e-05,-4.83639370181e-05,3.97554365541e-05,5.40602539813,5.4064729118,-0.000617053498567,9.39771841237e-05
30289000000,-2.86843234214e-05,4.12013587244e-05,-5.99650341401e-05,4.93074532012e-05,5.40421921656,5.40465881272,-0.000669026645241,9.25605151677e-05
30327000000,-2.44573914169e-05,4.11889031623e-05,-5.56326497679e-05,4.93205087246e-05,5.40037987876,5.40081261577,-0.000705536953665,9.136419967e-05
30362000000,-2.18884737715e-05,4.18280325193e-05,-5.28915405324e-05,4.99381394223e-05,5.40391366744,5.40434046738,-0.000725884861969,9.13618904001e-05
30405000000,-1.91715412391e-05,4.18910061466e-05,-5.00327148733e-05,4.99375986717e-05,5.41433645789,5.41475800253,-0.000733149149097,9.02241026019e-05
30441000000,-1.71135135708e-05,4.09572048956e-05,-4.78454039398e-05,4.89622918016e-05,5.4326792156,5.43309629399,-0.000723524448997,6.15388679906e-05
30481000000,-1.94979335825e-05,4.57826719408e-05,-4.99418703495e-05,5.39451375557e-05,5.44410852352,5.44452174747,-0.00070184179228,6.45118431358e-05
30529000000,-1.66543312307e-05,4.60238332494e-05,-4.70199365345e-05,5.41647711664e-05,5.4490935226,5.4495033931,-0.00067066367238,6.7462925515e-05
30566000000,-1.26550405126e-05,4.36010063349e-05,-4.30117690751e-05,5.16988899633e-05,5.45690908003,5.45710744971,-0.000629893290366,6.56919206223e-05
30614000000,-9.75550777376e-06,4.05281999381e-05,-4.01373901358e-05,4.85690997938e-05,5.46774406812,5.46776267506,-0.00057831228815,6.20312396684e-05
30640000000,-9.26426392532e-06,3.95637404255e-05,-3.96480351674e-05,4.75759145438e-05,5.48113762239,5.48100346606,-0.000515568741012,8.39585178637e-05
30679000000,-6.37509646731e-06,3.41425217403e-05,-3.68536919965e-05,4.20264245091e-05,5.48676168616,5.4864982089,-0.000440066244461,8.40491990491e-05
30736000000,-7.41575857247e-06,3.25197385436e-05,-3.78821522825e-05,4.03800723947e-05,5.48598047395,5.48560575095,-0.000353577533233,8.33137477469e-05
30773000000,-9.73016492927e-06,3.34288653753e-05,-4.0132105356e-05,4.13145001856e-05,5.48914423023,5.48867528492,-0.000256320934366,8.1960056904e-05
