%time,field0,field1,field2,field3,field4,field5,field6,field7
23495000000,-0.000174199149673,0.000196892539459,-0.000199891440106,0.000211814770247,5.982814795,5.97829089099,0.000497026512546,0.00149925394282
23521000000,-0.000171114443477,0.000196711574863,-0.000196700439528,0.000211694106814,5.99939262127,5.99459435577,0.000564556588013,0.001502696593
23570000000,-0.000169141187346,0.000196358212854,-0.000194632982203,0.000211390666973,6.01890527355,6.01387409,0.000632300252875,0.00150467819158
23611000000,-0.000168569763644,0.000196548704891,-0.000193986389748,0.00021161257345,6.04147991533,6.03625185242,0.000699196917379,0.00150629974974
23663000000,-0.000168942592488,0.000196913297787,-0.000194303513344,0.000211988966678,6.05169016193,6.046294387,0.000763967977278,0.00150869046554
23687000000,-0.000166209738383,0.000194671364177,-0.00019152825686,0.000209745264114,6.05036675946,6.04482875765,0.000825216817306,0.00151083797506
23725000000,-0.000167662899463,0.000195016896785,-0.0001930043762,0.000210044272949,6.03904107965,6.03338301987,0.00088112934464,0.001513222142
23762000000,-0.000168752925267,0.000195451532292,-0.000194119173197,0.000210449902953,6.0293406329,6.02334646204,0.000930994076451,0.00151578223778
23809000000,-0.00016868410255,0.000195400042377,-0.000194031167581,0.000210411808129,6.02125601835,6.01497676061,0.000974134883154,0.00153406544784
23856000000,-0.000165045893513,0.000193856731034,-0.000190245570691,0.000209003287278,6.02220468452,6.01568567048,0.00101051849855,0.00153684668459
23887000000,-0.000164159103527,0.000194099355728,-0.000189289137087,0.000209288280419,6.03038766176,6.02366299564,0.0010410265154,0.00153975345904
23925000000,-0.0001646102278,0.00019529221054,-0.000189699924904,0.000210483121202,6.04539419241,6.03849608655,0.001064336049,0.00154472023319
23965000000,-0.000164863291243,0.000196473018071,-0.000189924758057,0.000211646328843,6.06784526014,6.06080037188,0.00107939770326,0.00155086755794
24006000000,-0.000164599918235,0.000197199555161,-0.000189639724194,0.000212344041727,6.096639694,6.08947069771,0.00108506399911,0.00155720161332
24045000000,-0.000164292726808,0.000197513359307,-0.000189318775237,0.000212618219369,6.13079781497,6.12352399875,0.00107994710251,0.00156322148713
24130000000,-0.000164619647854,0.000197505501901,-0.000189642207105,0.00021255861009,6.15808168992,6.15071946575,0.00106333738284,0.00156882391212
24154000000,-0.000159953865496,0.000194641205309,-0.000184985384795,0.000209628394323,6.17577837617,6.1683486346,0.00102608083917,0.00157333825431
24173000000,-0.000155991002697,0.000188886626606,-0.000181063769029,0.000203774245227,6.18914794345,6.18165400824,0.000986658730597,0.00157773422391
24196000000,-0.000160896238001,0.000188251553113,-0.000185984664236,0.000203065004292,6.18079718568,6.17325059117,0.00093093099714,0.00154775538223
24252000000,-0.000172599498834,0.000193791441459,-0.00019812583226,0.000208077418002,6.15587798479,6.148287625,0.000860223514489,0.00154556424536
24290000000,-0.000179764267364,0.000196735324925,-0.000205636764715,0.000210786171396,6.1245705031,6.11694385504,0.000774693859316,0.00155091002509
24322000000,-0.000173272949175,0.000189879929668,-0.000199337944484,0.000203889264444,6.08821449683,6.08055794197,0.000675476209427,0.00155164479132
24358000000,-0.000175714851194,0.000189776983533,-0.000201908036594,0.000203779033748,6.0695265481,6.06184545993,0.000565416400741,0.00155398673725
24398000000,-0.000176277780981,0.000189292200943,-0.000202471486428,0.000203390796918,6.06715052959,6.0594497073,0.000447855729337,0.00155459495555
24436000000,-0.000176241862098,0.000189586558169,-0.000202374747744,0.00020377564584,6.07793077632,6.07021410638,0.000327302090582,0.00155508418507
24486000000,-0.000174948902648,0.000190557562254,-0.000200991028561,0.000204817688856,6.08708298935,6.0793538792,0.000207543568841,0.00155564860305
24521000000,-0.000172398642796,0.00019114519861,-0.000198346490829,0.000205450036388,6.09426199851,6.08652327453,9.20158859854e-05,0.00155586753327
24565000000,-0.000169509975938,0.000190943728279,-0.000195375750964,0.000205266577902,6.11501819436,6.10727241862,-1.58676151689e-05,0.00155597526402
24593000000,-0.000166458183285,0.000190389436693,-0.00019225900884,0.000204708505379,6.14744014493,6.13968933058,-0.000114343805581,0.00155656421018
24643000000,-0.000163275278979,0.000189491059433,-0.000188951965635,0.000203886782443,6.19025113722,6.18249707281,-0.000201325455446,0.00155594227459
24679000000,-0.000160710800248,0.000188069710751,-0.000186243319758,0.000202470026506,6.21385097042,6.20609511285,-0.000275531659264,0.00152602772921
24729000000,-0.000147457515966,0.000174677708945,-0.000172793005318,0.000189124221138,6.21740262128,6.20964640296,-0.000334379193493,0.00152280812245
24774000000,-0.000154462376895,0.000173395106686,-0.000179644285065,0.000187860135113,6.2247506329,6.21699500196,-0.000383509827712,0.00152391327686
24800000000,-0.000156301332908,0.000171280974366,-0.000181408685327,0.000185712464075,6.23704118124,6.22928708709,-0.000420382084684,0.00152058942489
24836000000,-0.000157402648775,0.000169789828307,-0.000182464172966,0.000184184835852,6.23787447081,6.23012272953,-0.000442776114073,0.00151511054623
24875000000,-0.000158630156649,0.000170020685986,-0.00018366210401,0.000184382088715,6.22862263404,6.22087392947,-0.000449831855877,0.00155007983828
24919000000,-0.00015191066271,0.000163604921811,-0.000177074536453,0.000177778464684,6.2110214308,6.20327627453,-0.00043923213527,0.00155314810735
24959000000,-0.000148886192071,0.000163369284033,-0.000197052841902,0.00019372634619,6.17950152994,6.17176027078,-0.000408740031143,0.00155334294779
25004000000,-0.000147779630372,0.000163010926655,-0.000195270961051,0.000193630347455,6.13481476565,6.12707766615,-0.000358148747264,0.00155141912102
25042000000,-0.000148935630083,0.000164596593173,-0.00019570518606,0.000195296928038,6.10771361674,6.09998081347,-0.000289318663512,0.00155297442011
25085000000,-0.000148821681984,0.000165149716444,-0.000195007702527,0.000195838255163,6.10078953324,6.09306112967,-0.000205535914974,0.00152424738815
25130000000,-0.00015421860714,0.000170042222411,-0.000199955390488,0.000200731948282,6.11215415103,6.10443027487,-0.000111099925156,0.00153498308275
25160000000,-0.000152328401997,0.000169661619695,-0.000197809859518,0.000200308558473,6.12118249212,6.11346324532,-1.12431425514e-05,0.00154526773371
25204000000,-0.000150962740893,0.000168676632508,-0.00019628226221,0.00019930483506,6.12791853628,6.12020398958,9.2224009536e-05,0.00155125502912
25241000000,-0.000148656620498,0.000166375965897,-0.000193854306567,0.000197020974982,6.13220631452,6.12449653984,0.000199204303463,0.00155471594814
25280000000,-0.00014864897574,0.000165764054606,-0.000193739697459,0.000196451164478,6.13849655157,6.13079158024,0.00030827891388,0.00155845278908
25321000000,-0.000149284283114,0.000166373076714,-0.000194266473573,0.000197119910191,6.15254847478,6.14484830591,0.000418106314623,0.00156392329846
25365000000,-0.000149632560476,0.000166906631993,-0.000194494985538,0.000197726945686,6.16541325734,6.15771785542,0.000527487587344,0.00156641090795
25405000000,-0.000150305077828,0.000167880197466,-0.000195059062948,0.000198758358014,6.17616525611,6.16847458503,0.000634437646582,0.00156802018276
25437000000,-0.000151143819403,0.000169040796821,-0.000195808565207,0.000199951447104,6.18532888483,6.17764290699,0.000737293720072,0.00157090668861
25480000000,-0.000151624477703,0.000169887068278,-0.00019621177402,0.000200812946901,6.19712594428,6.1892985539,0.000833393769248,0.00157228600927
25531000000,-0.000151792149278,0.00017019637997,-0.000196304928234,0.00020113057039,6.21309039098,6.20514356668,0.000921743879359,0.0015754510532
25572000000,-0.000152376713919,0.00017051852533,-0.000196826096984,0.000201446963719,6.21843638241,6.21038839471,0.00100092551851,0.00160012017854
25601000000,-0.000162792761779,0.000179987369318,-0.000206990702096,0.000211102647756,6.21395485737,6.20582200833,0.00106952740772,0.00160656885242
25647000000,-0.000159446014609,0.000179225313044,-0.00020345803999,0.000210459194757,6.20154866652,6.19334413721,0.00112883455676,0.00161003457538
25684000000,-0.000159689162494,0.000180828614088,-0.000203637445643,0.000212054366296,6.19903124988,6.19032671873,0.00117777239532,0.00161427669
25725000000,-0.000158423307383,0.000181157858849,-0.000202242632506,0.000212441511138,6.2074507575,6.19832741056,0.00121429594331,0.00161953576417
25765000000,-0.000157932410458,0.000181724895491,-0.000201689861216,0.000212995872729,6.21617259763,6.20669291144,0.00123813109641,0.00162613150666
25800000000,-0.000175390648897,0.000164781559538,-0.000203539867048,0.00021560422452,6.22428348031,6.21450205421,0.0312472954373,0.00163334754367
25841000000,-0.000374888367728,-0.000214513036704,-0.000119891979393,0.000132090748964,6.23187280241,6.22183543036,0.0612601246534,0.00157803080086
25884000000,-0.000974339668547,-0.0010228899734,-3.55202510377e-05,3.36338399869e-05,6.24117199809,6.23091608456,0.0912874059948,0.00152011950905
25923000000,-0.00204474584684,-0.00225258966517,-5.61465093875e-06,-5.5025409495e-05,6.25196851576,6.24152485283,0.121323417056,0.00149047562304
25954000000,-0.00349634486848,-0.00380347518744,-1.63768303582e-06,-9.6315075853e-05,6.2597831954,6.24917522889,0.151316781443,0.00146974501769
26005000000,-0.00517527031961,-0.00554608215587,-1.41765161233e-05,-0.000109450950656,6.26456334828,6.25381044761,0.181186113376,0.00146063554834
26039000000,-0.0068900045281,-0.0072999638562,-3.29362832779e-05,-0.000100992972411,6.26683542813,6.25595285046,0.210806201497,0.00149053759977
26074000000,-0.008523081466,-0.00896573470467,-5.1896449778e-05,-8.69991692309e-05,6.2625796998,6.25157736586,0.24002432397,0.0015395457604
26118000000,-0.00993364477288,-0.0103943654614,-7.68649225758e-05,-7.06141213234e-05,6.25270887322,6.24159451342,0.268700408408,0.0016379938909
26166000000,-0.0111172832903,-0.0115871580255,-0.000104212803725,-5.50946269805e-05,6.24093072279,6.22971041312,0.296599518306,0.00176385935404
26200000000,-0.011977266243,-0.012431758806,-0.000142789549727,-3.85216996047e-05,6.22775968104,6.21643813196,0.323608170827,0.00185212934467
26242000000,-0.0123377672144,-0.0127285695321,-0.000194308907589,-6.14581884489e-06,6.21335084974,6.20193275137,0.349500431751,0.00208133760384
26293000000,-0.0126043952939,-0.0129479664563,-0.000229291894773,1.90133627982e-05,6.20948614711,6.19797553232,0.374089116812,0.00212068121452
26321000000,-0.0119418822543,-0.0121485411641,-0.000321650659525,3.88370858807e-05,6.21644371238,6.20484486285,0.397255058835,0.00238296738434
26359000000,-0.0114050408801,-0.0114910109391,-0.000395668399762,5.67130521028e-05,6.23425536745,6.22257291985,0.418883705171,0.00243389807665
26421000000,-0.00992294893764,-0.00982269020162,-0.000459616536101,0.000109939062828,6.26221877405,6.25045812337,0.438773120058,0.0026920398589
26455000000,-0.00868125437441,-0.00845794475413,-0.000498437287938,0.00012139171319,6.29878509177,6.28695162759,0.456909209508,0.00278139782826
26486000000,-0.00674969799149,-0.00635003288717,-0.000566480297475,0.000121256818856,6.31723738751,6.30533906339,0.473205931124,0.00299950832835
26534000000,-0.00503743409716,-0.00447640454456,-0.000615415240051,0.0001191712321,6.31824313883,6.30628812585,0.487514015787,0.00318250398728
26569000000,-0.00317023283037,-0.00244449874012,-0.000669088725528,9.67732453514e-05,6.32039926333,6.30839722273,0.500034267134,0.0033122626259
26600000000,-0.00123093766822,-0.000324885291307,-0.00071729788774,8.01719855001e-05,6.3244968286,6.31245822191,0.510604193738,0.00358335968538
26649000000,0.000165819435766,0.0011894530268,-0.000702873064524,7.0017661028e-05,6.33018884951,6.31812326286,0.519245768445,0.00363135640629
26683000000,0.00225068755307,0.00342768670908,-0.000702992985129,4.64546541463e-05,6.3387209438,6.32664161935,0.526153803747,0.00392839388744
26712000000,0.00320354616749,0.00443994626992,-0.000659014708128,1.53886742372e-07,6.34970801186,6.33762720363,0.531201038583,0.00395013570283
26764000000,0.00507506688531,0.00643171657331,-0.000609838440456,-1.92051981319e-05,6.36890992097,6.35684221373,0.534673870776,0.00419872800728
26816000000,0.00581194648723,0.00717998946497,-0.000508196464298,-6.47293076323e-05,6.39610608018,6.38406567378,0.536434790048,0.00426678616783
26844000000,0.00706544541437,0.00846010309312,-0.000214377815418,-0.000308541562023,6.42956370907,6.4175637223,0.536818427891,0.00442528066628
26886000000,0.00778242082183,0.00920058262205,-0.000140717490312,-0.000379847217131,6.45699593919,6.44505331364,0.535818940276,0.00453666545591
26920000000,0.00822132715907,0.00964272728691,-5.35164412822e-05,-0.000450835397025,6.47874411203,6.4668744059,0.533673242347,0.0046326151696
26959000000,0.00845438568604,0.00986658443298,3.59640349899e-05,-0.000526591793955,6.49643039027,6.48465083754,0.530425334949,0.00479412643204
27001000000,0.00824391476355,0.00961789499131,0.000134236285229,-0.000608615643404,6.51076382578,6.49909088348,0.526292486301,0.0048143722321
27044000000,0.00831989761104,0.00968674333319,0.000221091459476,-0.000679880911337,6.52244632036,6.51089490742,0.521386342445,0.00494373502689
27087000000,0.00787695934214,0.00919719526434,0.000319086909277,-0.000761031092517,6.52867960169,6.51726740138,0.515825221303,0.0049658449755
27118000000,0.00767932135901,0.0089732145002,0.000407319721531,-0.000837413783466,6.52956719115,6.51831146353,0.509725143905,0.00507129260622
27192000000,0.00710952041334,0.00834690985388,0.000511174824115,-0.000912600936391,6.53454158617,6.52346036818,0.503222990423,0.00511174532731
27201000000,0.00653888850274,0.00786632943673,0.000535407502136,-0.000918955184695,6.5442495793,6.53335962618,0.496448737521,0.00517524936612
27243000000,0.00582828202067,0.00707134753796,0.000648171488067,-0.000998952509415,6.55827155636,6.54758882051,0.489506775272,0.00524148678774
27280000000,0.00514105031863,0.00630511124835,0.000750429908922,-0.0010798314413,6.57668283846,6.56622536959,0.482513536039,0.00530057733055
27323000000,0.00422493210175,0.00557689398187,0.000708650833672,-0.0010306881968,6.59861103128,6.58839495333,0.475570700192,0.00537107421974
27360000000,0.00322684326541,0.00447259087263,0.000817102523575,-0.00111315972715,6.61836859939,6.60841175767,0.468767631904,0.00541763300993
27397000000,0.00249899842278,0.00367649562285,0.000890899459677,-0.00119806429933,6.63515415585,6.6254730055,0.462181789845,0.00543400258753
27449000000,0.00187191459915,0.00300590670398,0.000956372465296,-0.0012660655868,6.64947577301,6.64008517262,0.455911762205,0.00551515297971
27488000000,0.00100058887043,0.00206066375099,0.00103711542984,-0.00133647711778,6.66811858742,6.65903543879,0.449986352766,0.00553932636048
27523000000,0.000309584441805,0.00130652053049,0.00111092088803,-0.00140693575494,6.69104430663,6.68228501639,0.444523721807,0.00562515053393
27560000000,-0.000788260486233,0.000491955182469,0.0010021668919,-0.00130326121554,6.71921442628,6.71079323972,0.439471070419,0.00568189406994
27602000000,-0.00170120665589,-0.00051723251763,0.00109076130817,-0.00137921294606,6.75767587242,6.74960800805,0.434931192335,0.00574949544984
27639000000,-0.00232248241997,-0.00119581709545,0.00115813516668,-0.00144542587959,6.80481557574,6.79711482316,0.430895965372,0.00579970552476
27683000000,-0.00297097779632,-0.00169327100824,0.00113347752923,-0.00139476949852,6.85560239184,6.84827838089,0.427153347834,0.00587186530134
27722000000,-0.00351877824955,-0.00209238872033,0.00113547199938,-0.00132388203835,6.90194357726,6.89501183153,0.424122720184,0.00595784812973
27780000000,-0.00413117454732,-0.00282513342851,0.00126692658194,-0.00138714664797,6.94445451432,6.93793143085,0.421741108723,0.00601519063011
27794000000,-0.00456458009984,-0.00335400133045,0.00137371584832,-0.00145732941065,6.98554886984,6.9794484956,0.419907400893,0.00613754203842
27843000000,-0.00522227431843,-0.00410377992517,0.00145383978692,-0.00154526299256,7.0256267179,7.01996047647,0.418535356152,0.00618078698702
27891000000,-0.00519131922326,-0.00410219110317,0.00136533850109,-0.00147601017367,7.04548860298,7.04027081289,0.387772883349,0.0062988957703
27928000000,-0.0038226590788,-0.00259578979803,0.00119720841926,-0.00135178714383,7.03987202926,7.03511626242,0.357507200966,0.00638600751122
27963000000,-0.00185688431708,-0.000410634753251,0.00100198544216,-0.00118202430969,7.03988528916,7.03560696406,0.327689955215,0.00654383918505
28004000000,-8.00640050821e-05,0.001536654693,0.00084208911806,-0.00100835222031,7.04763604711,7.04385033758,0.298286753366,0.00670145769016
28046000000,0.00129563716702,0.00301730924122,0.000693034111101,-0.000866217151576,7.04985734098,7.04658199496,0.269314675194,0.00683838104115
28078000000,0.00218801125287,0.00398847904709,0.000538593263429,-0.000730986537969,7.0461656999,7.04341764883,0.240834503185,0.00698897758462
28114000000,0.00252492494145,0.00437422037699,0.000393960264469,-0.000589136426453,7.03769051292,7.03548516784,0.212909571006,0.00704635358793
28114000000,0.00301027606754,0.00418399938332,0.000687265802663,-0.0007236094749,7.04354766673,7.04191107514,0.186229990213,0.00732307533529
28178000000,0.00215030116087,0.00349795065754,0.000384180849227,-0.000570418738209,7.05265778423,7.05160137455,0.159808017724,0.0071487504422
28240000000,0.00176865451492,0.00325911765759,0.000133187660794,-0.000406075643973,7.0687150032,7.06825412892,0.134386199686,0.00726518720224
28279000000,0.00114921009686,0.0027031127858,-5.62953014635e-05,-0.000249017288008,7.08557459166,7.08572664178,0.110067183238,0.00726750102374
28315000000,0.000604300280214,0.00217687479279,-0.000207037884081,-0.000102689043242,7.10255882749,7.10333959548,0.0870116481817,0.0073800484904
28383000000,9.10625773678e-05,0.00158835279245,-0.000282190606685,1.91506271333e-05,7.11999158655,7.1214158864,0.0653241268229,0.00739204538986
28406000000,-0.000264836657058,0.00112692280502,-0.000331047567243,0.000122337274088,7.13783075205,7.13991168442,0.0451749611186,0.0074242927487
28445000000,-0.000565412348955,0.000742991493974,-0.000367155502501,0.000189786319834,7.15603129734,7.15878024313,0.0267768976676,0.00751148187566
28470000000,-0.000571892290462,0.000508260173872,-0.000304365712022,0.000247201927168,7.17533470718,7.17876004071,0.00954694464587,0.00745540134248
28531000000,-0.00056103069827,0.000453901370356,-0.00035996798193,0.000323778993521,7.19633423749,7.20044587905,-0.00550384907639,0.00753795479931
28560000000,-0.000371753661261,0.000483406424782,-0.000342294867994,0.0003507844235,7.20654372695,7.2116502272,-0.018699529461,0.00742653001135
28610000000,-0.000178486540401,0.000572015145011,-0.000367485927734,0.000364609111564,7.206442123,7.21250301574,-0.0300013293216,0.00758357286983
28658000000,0.000186924927323,0.000775051232108,-0.000332564865977,0.000355680616798,7.20047651376,7.20745938446,-0.0395871334605,0.00751116225588
28691000000,0.00022628166983,0.00120735764333,-0.000577915241434,0.000599294195389,7.18955827145,7.19743268975,-0.0472998460126,0.00764280275259
28721000000,0.000691094943414,0.00148897186175,-0.000488621669914,0.00057461202157,7.17454890118,7.18328898589,-0.0532597136978,0.0076662992591
28768000000,0.000986122194903,0.00167479489802,-0.000454968671206,0.000546977568347,7.1634913398,7.17307373315,-0.0574852098592,0.00775583790931
28800000000,0.00125418250874,0.00184910544733,-0.000431052341428,0.00050123745581,7.15623187705,7.16663549145,-0.0600625418223,0.0078154477618
28843000000,0.00145039428011,0.00198428546988,-0.000407974344291,0.000468373836913,7.1498565162,7.16118809782,-0.0611439405618,0.00784694637855
28881000000,0.00153663203563,0.00204245865582,-0.000402195009702,0.000437238901878,7.14157542501,7.15379952065,-0.0610100210622,0.00802486169256
28924000000,0.00147707587223,0.0022357396123,-0.000531293000413,0.00054199049452,7.13168140098,7.14476733803,-0.0601324122373,0.00827991389007
28961000000,0.00153286590168,0.00222991012516,-0.000468140874759,0.000501981987798,7.12042322426,7.1343441086,-0.0573162446414,0.00829547528006
29016000000,0.00152329545953,0.00214875229375,-0.000423550159231,0.000459407240553,7.11061445569,7.12534948454,-0.0536404536209,0.00835984808101
29041000000,0.00133426827707,0.00197910225452,-0.000410137727761,0.000429179288106,7.11315505547,7.12867856681,-0.0488193847458,0.00851146820683
29088000000,0.00115958329642,0.0018001892297,-0.000381544811279,0.000380593422357,7.13014654463,7.14643820799,-0.0432481634347,0.00862189419388
29123000000,0.00192388949235,0.00259456954767,-0.00055501526548,0.000524553247223,7.15849142684,7.17553438854,-0.0670125894462,0.00880120894167
29161000000,0.00215173128865,0.0030250581851,-0.000843040163062,0.000728656296773,7.18389201105,7.20167095188,-0.0902670056098,0.00895928561236
29200000000,0.00241186233858,0.0023858536482,-0.000581523505934,0.000387917490978,7.20599983632,7.22450146439,-0.11313429578,0.00907291749987
29248000000,0.00207849480964,0.000824254640482,-0.000219183319501,-0.000165143177757,7.22544239668,7.24465653145,-0.135745039652,0.00917312847617
29287000000,0.000425449874485,-0.000370716507483,-0.000792798930902,4.05183433663e-05,7.23783373227,7.25775344142,-0.158228336413,0.00938699693305
29344000000,-0.00071158415196,-0.0012107881239,-0.00120074427372,0.000236481704761,7.24414358295,7.26476369518,-0.180614849923,0.0096049092912
29371000000,-0.00186182043004,-0.00211488659984,-0.00156101074629,0.000426956471426,7.24341226972,7.26472954803,-0.202841337161,0.00976477149321
29403000000,-0.00301162811609,-0.00301655283461,-0.00188894493636,0.000647423850105,7.23657636021,7.25858808548,-0.224834061324,0.00992621326074
29444000000,-0.00395719473939,-0.00376036159608,-0.00215852235938,0.00086784360521,7.22765751818,7.25036165847,-0.246480716596,0.0100398519621
29482000000,-0.00473356466008,-0.00439080301757,-0.00237219179724,0.00107659244764,7.21729170446,7.24068625397,-0.267634354756,0.0101929797576
29521000000,-0.00508040290382,-0.00468181297273,-0.0025143698469,0.00124418538139,7.20573069264,7.22981345849,-0.28820364836,0.0102702162407
29571000000,-0.00527011437152,-0.00485757004947,-0.00262260880562,0.00138521221603,7.19194062028,7.21670888905,-0.307998256108,0.0103729679031
29612000000,-0.0050378777086,-0.00466680879118,-0.00268077029166,0.00149208124816,7.17623182587,7.20168251619,-0.32693263276,0.0104501246769
29644000000,-0.00452103804762,-0.0042256381052,-0.00270289887852,0.00157391572574,7.16285522563,7.18898421524,-0.344916911736,0.0104682651841
29689000000,-0.0039508814668,-0.00373503900927,-0.00272678782232,0.00162571584098,7.15211373626,7.17891626565,-0.361680989221,0.0105823567664
29722000000,-0.00272709503543,-0.00263768271106,-0.00269051952043,0.00164925986768,7.14325727845,7.17072848014,-0.377347388305,0.010518921789
29759000000,-0.00196191253838,-0.00195389634701,-0.00269511986028,0.00166584360188,7.14055307738,7.16868562976,-0.391734257932,0.0106472751197
29822000000,-0.000488211793886,-0.000608618012174,-0.00265221771683,0.00163616604449,7.14352744898,7.17231377536,-0.40478878303,0.0105879494143
29847000000,0.000518722936785,0.00032143328751,-0.00263441208977,0.00161974928432,7.15130307434,7.1807354852,-0.416388686857,0.0107096353821
29880000000,0.0022433560439,0.00191691633912,-0.00256518671178,0.00155695663541,7.17212676903,7.20219539437,-0.426834742815,0.010658780183
29929000000,0.00316523875983,0.00278513092778,-0.00253201382476,0.00153106718535,7.20782999422,7.23852404013,-0.435741788504,0.0107603795655
29964000000,0.00473513131232,0.0042480377076,-0.00245819019472,0.00144685390224,7.23768752091,7.26899537484,-0.443243031488,0.0107596574088
30001000000,0.00590394063775,0.00534693754809,-0.00239951542199,0.00137134051286,7.26022530985,7.29213519788,-0.449336298801,0.0107644379535
30034000000,0.00692143261073,0.00631602115035,-0.00234789509556,0.00129234236302,7.27668293866,7.30918347534,-0.45420693677,0.0108440099086
30090000000,0.00779445728299,0.00748686199176,-0.00245379142469,0.00137955394585,7.28676034583,7.31983691624,-0.457747718908,0.0108227922321
30120000000,0.00860235953178,0.00824799615397,-0.00236232667635,0.00130829131034,7.29174002722,7.32537883858,-0.460143243055,0.0109619861411
30162000000,0.00945566461285,0.00904121864066,-0.00227154151324,0.00120364549298,7.29804021566,7.33222566135,-0.461420034197,0.0109353475699
30223000000,0.00960938050187,0.00919906952824,-0.00222191221046,0.0011274928758,7.30596191597,7.34067942657,-0.461671018693,0.0110601851542
30258000000,0.0100553784236,0.00981673785093,-0.00223908109768,0.00112723046649,7.31532763508,7.35056313694,-0.4609774914,0.0110708678752
30304000000,0.0101674266103,0.00998357721635,-0.00218783022807,0.00108018759775,7.32973831224,7.3654753358,-0.459464936707,0.0111913928693
30327000000,0.010381444974,0.0101810320718,-0.00209116686921,0.000996342726635,7.34885003618,7.38507271904,-0.457219054827,0.0112468118529
30361000000,0.0102414687672,0.0100478745689,-0.00201583024801,0.000918039856703,7.36623444973,7.40292598144,-0.454338694791,0.0113302458916
30407000000,0.0100537021942,0.00987413297556,-0.0019459360681,0.000837827091007,7.38127404597,7.41841811703,-0.450907096055,0.0114062895797
30450000000,0.00974571358268,0.00959067270146,-0.00188200577719,0.000762527981776,7.39432621307,7.4319076527,-0.447020062789,0.0114570609321
30483000000,0.00922252015045,0.009110689072,-0.00183245486458,0.000696628079075,7.40838969639,7.44639158867,-0.442803077444,0.0115679922332
30519000000,0.00816821044718,0.00809057114143,-0.00168072647299,0.000522210271882,7.42378160372,7.46218755815,-0.408332483272,0.011639642235
30562000000,0.00878749599942,0.0085993697274,-0.00140643554642,0.000296293214807,7.44145119653,7.48024477918,-0.373691825018,0.0117293358994
30601000000,0.00995191954961,0.0095641111625,-0.00109770950101,1.92065133285e-05,7.46330097421,7.50246537088,-0.338944373095,0.011805344817
30641000000,0.0104138754901,0.0107991575579,-0.00130302498555,0.000266949903413,7.4886928073,7.52857296569,-0.304160706495,0.0118629398999
30680000000,0.0110767269275,0.0112576606248,-0.000958966886439,8.07971994917e-05,7.50247035478,7.54297973934,-0.269441183287,0.0119546504521
30735000000,0.0105402106274,0.0106127969502,-0.000741904047399,-7.8183320922e-05,7.5089070413,7.54998636017,-0.2348986122,0.0120650373714
30782000000,0.00957322405236,0.00958134086262,-0.000557181889571,-0.000186528409723,7.51861012965,7.5601951265,-0.200788513666,0.0121396508351
30804000000,0.00811900142491,0.00808667154474,-0.000421461966016,-0.000278385508771,7.5417541084,7.58378981372,-0.167290221001,0.0123117412904
30841000000,0.00651806865189,0.00644934920369,-0.000316612049615,-0.000365895219547,7.56331028395,7.60574943136,-0.13451828077,0.0124658533763
30879000000,0.00482116228632,0.00475048212955,-0.000251342818776,-0.000428722618332,7.58107139813,7.62386536186,-0.102923984324,0.0126686510974
30919000000,0.00312392679834,0.0030912489204,-0.000245051043481,-0.000485662367696,7.59598539841,7.6390955591,-0.0725698902608,0.0127572347092
30980000000,0.00151698826962,0.00161710346489,-0.000275732936268,-0.000462959186266,7.61275192576,7.65613730361,-0.0439246887301,0.0129624844828
31001000000,0.000510802687453,4.14033666799e-05,-2.14472346325e-06,-0.000825043355387,7.63124647324,7.67487818387,-0.0167532077102,0.0131313257021
31030000000,-0.000242051085848,-0.00133129329866,0.00020937671928,-0.00129001100271,7.65215056059,7.6960041527,0.00901176932553,0.0134761482268
31083000000,-0.0011211880613,-0.00199334341779,1.34211997373e-05,-0.00131527134036,7.67715083365,7.72119730829,0.0323754208708,0.0134512353969
31121000000,-0.0016897847714,-0.00221861193893,-0.00024507924882,-0.00127481721561,7.70532331074,7.74953931724,0.053445484668,0.0136184489442
31160000000,-0.00188866693021,-0.00205381511434,-0.000450600959815,-0.00115454195492,7.73022111388,7.77458740598,0.0722840543235,0.0139101008667
31204000000,-0.00147279187646,-0.00219134704099,-0.000184573766061,-0.00147279178734,7.75163533527,7.79613485721,0.0888356564535,0.0139519388854
31241000000,-0.00104711678896,-0.00143462183236,-0.000362019439284,-0.00135681815781,7.77001916431,7.81463767694,0.102951590068,0.0143264378611
31281000000,-0.000779346267489,-0.00104024273958,-0.000397403846892,-0.0012887500912,7.78166079756,7.82638668723,0.114796822015,0.0143572178657
31361000000,-0.000168903802777,-0.000269342119673,-0.000424255260804,-0.00118520244472,7.7870535357,7.83187694628,0.124297785705,0.0146833196349
31371000000,0.000457843167617,-4.16356210174e-05,-0.00018899615155,-0.00136866933718,7.78264178971,7.82755453024,0.131542001824,0.0147063503891
31406000000,0.00112114553594,0.000780418872664,-0.000264069850174,-0.00131428274616,7.77007954155,7.81507547857,0.136817830071,0.0149333300762
31440000000,0.00143230714631,0.00115149612295,-0.000277542083478,-0.00128267264915,7.77070421467,7.81527400727,0.14000660248,0.0150255014765
31481000000,0.00181761241671,0.00160695951326,-0.00029148873557,-0.00124271139937,7.7836871908,7.82790278754,0.141354002798,0.0151773380326
