%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
22431000000,2192,22431000000,world,-0.0243890399094,-7.1287599235,2.96084686899
22441000000,2193,22441000000,world,-0.0244112062319,-7.129458857,2.96080492885
22451000000,2194,22451000000,world,-0.0244326189499,-7.13015828931,2.9607605117
22461000000,2195,22461000000,world,-0.0244523130838,-7.13085887104,2.96071404141
22471000000,2196,22471000000,world,-0.0244716142396,-7.13155977416,2.96066635609
22481000000,2197,22481000000,world,-0.0244905529381,-7.13226097519,2.96061826484
22491000000,2198,22491000000,world,-0.0245091519639,-7.13296245523,2.96057054551
22501000000,2199,22501000000,world,-0.0245274274866,-7.13366419862,2.96052394569
22511000000,2200,22511000000,world,-0.0245451022852,-7.13436629733,2.96047918379
22521000000,2201,22521000000,world,-0.0245613704016,-7.13506903658,2.96043694998
22531000000,2202,22531000000,world,-0.0245774226207,-7.13577196558,2.96039772304
22541000000,2203,22541000000,world,-0.0245932677504,-7.13647506866,2.9603612165
22551000000,2204,22551000000,world,-0.0246087497166,-7.13717835096,2.96032697315
22561000000,2205,22561000000,world,-0.024622658132,-7.13788194131,2.96029455331
22571000000,2206,22571000000,world,-0.0246364383407,-7.13858566358,2.96026353583
22581000000,2207,22581000000,world,-0.0246500874694,-7.13928950831,2.96023351557
22591000000,2208,22591000000,world,-0.0246627804555,-7.139993397,2.96020410301
22601000000,2209,22601000000,world,-0.0246745726011,-7.14069732181,2.96017492424
22611000000,2210,22611000000,world,-0.0246862944487,-7.1414013419,2.96014562045
22621000000,2211,22621000000,world,-0.0246979319901,-7.14210544703,2.96011584664
22631000000,2212,22631000000,world,-0.0247032709007,-7.14280101119,2.96008527191
22641000000,2213,22641000000,world,-0.0247068365607,-7.14349435801,2.96005357694
22651000000,2214,22651000000,world,-0.024710789638,-7.14418852529,2.96002057483
22661000000,2215,22661000000,world,-0.0247151414098,-7.14488356087,2.95998656518
22671000000,2216,22671000000,world,-0.0247172115833,-7.14557471838,2.95995195278
22681000000,2217,22681000000,world,-0.024718063991,-7.14626393095,2.95991712619
22691000000,2218,22691000000,world,-0.0247192241103,-7.14695325303,2.95988245935
22701000000,2219,22701000000,world,-0.0247198229272,-7.1476391818,2.95984831166
22711000000,2220,22711000000,world,-0.0247210372336,-7.14832678961,2.95981502776
22721000000,2221,22721000000,world,-0.0247228142284,-7.14901605431,2.95978293947
22731000000,2222,22731000000,world,-0.0247250919684,-7.14970651485,2.95975236911
22741000000,2223,22741000000,world,-0.0247278364061,-7.15039501285,2.95972367844
22751000000,2224,22751000000,world,-0.0247309154602,-7.15108512238,2.95969725398
22761000000,2225,22761000000,world,-0.0247342436442,-7.15177674086,2.95967346856
22771000000,2226,22771000000,world,-0.0247377357818,-7.1524697446,2.95965268042
22781000000,2227,22781000000,world,-0.0247413091309,-7.15316399706,2.95963523377
22791000000,2228,22791000000,world,-0.0247448845094,-7.15385935131,2.95962145939
22801000000,2229,22801000000,world,-0.0248414703545,-7.15455414035,2.95961172898
22811000000,2230,22811000000,world,-0.0250066308583,-7.15524860465,2.95960632424
22821000000,2231,22821000000,world,-0.0253656541014,-7.15594182807,2.95960557202
22831000000,2232,22831000000,world,-0.0257858205766,-7.15663500162,2.9596096486
22841000000,2233,22841000000,world,-0.0261738180909,-7.15732892637,2.9596188018
22851000000,2234,22851000000,world,-0.0265278674115,-7.15802349333,2.95963322671
22861000000,2235,22861000000,world,-0.026896482226,-7.15871856303,2.95965241545
22871000000,2236,22871000000,world,-0.027419564128,-7.15941369411,2.95967557293
22881000000,2237,22881000000,world,-0.0278942560782,-7.16010914446,2.95970197638
22891000000,2238,22891000000,world,-0.0283202602231,-7.16080480021,2.95973095721
22901000000,2239,22901000000,world,-0.0289083363164,-7.1615002079,2.95976169426
22911000000,2240,22911000000,world,-0.0294604394595,-7.16219559738,2.95979369655
22921000000,2241,22921000000,world,-0.0299530865049,-7.16289091939,2.95982640483
22931000000,2242,22931000000,world,-0.0303879555055,-7.16358608979,2.95985916982
22941000000,2243,22941000000,world,-0.0309064960707,-7.16428144527,2.95989093088
22951000000,2244,22951000000,world,-0.031422730571,-7.16497664722,2.95992086195
22961000000,2245,22961000000,world,-0.0318774979005,-7.16567143814,2.9599481616
22971000000,2246,22971000000,world,-0.0322736257,-7.16636575343,2.95997200567
22981000000,2247,22981000000,world,-0.0327697036297,-7.16706009636,2.95999147168
22991000000,2248,22991000000,world,-0.0332050125227,-7.1677539091,2.96000595674
23001000000,2249,23001000000,world,-0.0335823697698,-7.16844706048,2.96001468017
23011000000,2250,23011000000,world,-0.0339051774181,-7.16913951403,2.96001687308
23021000000,2251,23021000000,world,-0.0341956372173,-7.16983148333,2.9600118329
23031000000,2252,23031000000,world,-0.0345102320753,-7.17052363005,2.95999958378
23041000000,2253,23041000000,world,-0.0347763489836,-7.1712149285,2.95998067882
23051000000,2254,23051000000,world,-0.0350783687673,-7.17190612705,2.9599556424
23061000000,2255,23061000000,world,-0.0353533687558,-7.17259658145,2.95992481549
23071000000,2256,23071000000,world,-0.035582936264,-7.17328607654,2.95988844952
23081000000,2257,23081000000,world,-0.0357697117801,-7.17397460491,2.95984679179
23091000000,2258,23091000000,world,-0.0359111002839,-7.17466277622,2.95979998133
23101000000,2259,23101000000,world,-0.0360076414628,-7.1753508382,2.95974820444
23111000000,2260,23111000000,world,-0.0360703561113,-7.17603784835,2.959692006
23121000000,2261,23121000000,world,-0.0361018461664,-7.17672380906,2.95963171759
23131000000,2262,23131000000,world,-0.0360853714194,-7.17740941297,2.95956769644
23141000000,2263,23141000000,world,-0.0360244456347,-7.17809476444,2.95950133564
23151000000,2264,23151000000,world,-0.0359404913992,-7.17877900821,2.95943438728
23161000000,2265,23161000000,world,-0.0358349536632,-7.17946215628,2.95936835904
23171000000,2266,23171000000,world,-0.0357013071549,-7.18014438078,2.95930450806
23181000000,2267,23181000000,world,-0.035483433799,-7.18082689432,2.95924395521
23191000000,2268,23191000000,world,-0.0352508407168,-7.18150828378,2.95918908488
23201000000,2269,23201000000,world,-0.035004083649,-7.18218856436,2.95914140375
23211000000,2270,23211000000,world,-0.0346855828756,-7.18286845817,2.95910109847
23221000000,2271,23221000000,world,-0.0342996812336,-7.18354792927,2.95906914912
23231000000,2272,23231000000,world,-0.0339054342816,-7.18422627686,2.95904775453
23241000000,2273,23241000000,world,-0.0335020125178,-7.18490352268,2.95903790266
23251000000,2274,23251000000,world,-0.0330220298664,-7.18558084047,2.95903901615
23261000000,2275,23261000000,world,-0.0325068543469,-7.18625752837,2.95905174516
23271000000,2276,23271000000,world,-0.0319845336203,-7.18693310319,2.95907608142
23281000000,2277,23281000000,world,-0.0314531653373,-7.18760759108,2.95911122809
23291000000,2278,23291000000,world,-0.0309103196676,-7.18828101871,2.95915628052
23301000000,2279,23301000000,world,-0.0303531834577,-7.18895342211,2.95921038503
23311000000,2280,23311000000,world,-0.0297783918662,-7.18962483796,2.95927256326
23321000000,2281,23321000000,world,-0.0290367637903,-7.190296348,2.9593364096
23331000000,2282,23331000000,world,-0.0282643474159,-7.19096699821,2.95940635859
23341000000,2283,23341000000,world,-0.0274757585129,-7.19163669866,2.95948104324
23351000000,2284,23351000000,world,-0.0266682661399,-7.1923054814,2.95955800356
23361000000,2285,23361000000,world,-0.0257885323725,-7.19297394157,2.95963226136
23371000000,2286,23371000000,world,-0.0247722053242,-7.19364280166,2.95969794528
23381000000,2287,23381000000,world,-0.0237368158476,-7.19431072345,2.95975829453
23391000000,2288,23391000000,world,-0.0226795092687,-7.19497772473,2.95981124331
23401000000,2289,23401000000,world,-0.0214958283143,-7.19564454204,2.95984936226
23411000000,2290,23411000000,world,-0.020168826827,-7.19631129984,2.95986934211
23421000000,2291,23421000000,world,-0.018823980589,-7.19697712817,2.95987845587
23431000000,2292,23431000000,world,-0.0174150891365,-7.19764268287,2.95987523977
23441000000,2293,23441000000,world,-0.0159419874868,-7.19830807743,2.95986087202
23451000000,2294,23451000000,world,-0.0144195541923,-7.19897257951,2.95983754091
23461000000,2295,23461000000,world,-0.0126467424323,-7.19963663771,2.95979197881
23471000000,2296,23471000000,world,-0.0108566150261,-7.20029976757,2.95974174612
23481000000,2297,23481000000,world,-0.00904628605818,-7.20096200024,2.95968836035
23491000000,2298,23491000000,world,-0.00721144444884,-7.20162337001,2.95963297353
23501000000,2299,23501000000,world,-0.00532463561239,-7.20228403144,2.95957470665
23511000000,2300,23511000000,world,-0.00331694273482,-7.20294435989,2.95950882403
23521000000,2301,23521000000,world,-0.00127474457226,-7.20360389526,2.95944359072
23531000000,2302,23531000000,world,0.000888311943017,-7.20426298231,2.95937238622
23541000000,2303,23541000000,world,0.00314458249593,-7.20492152793,2.95929807003
23551000000,2304,23551000000,world,0.00544318348918,-7.20557935269,2.95922590387
23561000000,2305,23561000000,world,0.00778935146572,-7.20623648904,2.95915604893
23571000000,2306,23571000000,world,0.0101888173919,-7.20689296894,2.95908856051
23581000000,2307,23581000000,world,0.0126475502218,-7.20754881847,2.95902342196
23591000000,2308,23591000000,world,0.015189027911,-7.20820415064,2.95895873553
23601000000,2309,23601000000,world,0.0178690394193,-7.20885922539,2.95888889771
23611000000,2310,23611000000,world,0.0206210499622,-7.20951373477,2.95882129388
23621000000,2311,23621000000,world,0.0234595563108,-7.21016773217,2.95875479288
23631000000,2312,23631000000,world,0.0264664305655,-7.21082143779,2.95868036469
23641000000,2313,23641000000,world,0.0295539169746,-7.21147463988,2.95860811884
23651000000,2314,23651000000,world,0.0327943549502,-7.21212738195,2.95852984659
23661000000,2315,23661000000,world,0.0361863858004,-7.21277968124,2.95844549929
23671000000,2316,23671000000,world,0.0396637184789,-7.21343152872,2.95836313921
23681000000,2317,23681000000,world,0.043230221261,-7.21408294056,2.95828257611
23691000000,2318,23691000000,world,0.0468893327631,-7.21473393661,2.95820350852
23701000000,2319,23701000000,world,0.0506450807261,-7.21538453484,2.9581255812
23711000000,2320,23711000000,world,0.054555162329,-7.21603504313,2.95804132101
23721000000,2321,23721000000,world,0.05857318771,-7.21668521587,2.95795683849
23731000000,2322,23731000000,world,0.0626969482185,-7.21733500723,2.95787269634
23741000000,2323,23741000000,world,0.0670261659837,-7.21798433401,2.95777604662
23751000000,2324,23751000000,world,0.0714742174418,-7.21863329661,2.95767991037
23761000000,2325,23761000000,world,0.076032981235,-7.2192819179,2.95758657112
23771000000,2326,23771000000,world,0.0807056695071,-7.21993021034,2.95749673306
23781000000,2327,23781000000,world,0.0855261682587,-7.22057818068,2.95740660404
23791000000,2328,23791000000,world,0.0904735838566,-7.22122584011,2.95732027644
23801000000,2329,23801000000,world,0.0955436466478,-7.22187319499,2.95723951305
23811000000,2330,23811000000,world,0.100739942666,-7.22252025478,2.95716487796
23821000000,2331,23821000000,world,0.106130590052,-7.2231667763,2.95708700446
23831000000,2332,23831000000,world,0.111657610846,-7.2238130037,2.95701543801
23841000000,2333,23841000000,world,0.117316177821,-7.2244589756,2.95695171976
23851000000,2334,23851000000,world,0.123109189997,-7.22510469915,2.95689593339
23861000000,2335,23861000000,world,0.129045944431,-7.22575006554,2.95684535198
23871000000,2336,23871000000,world,0.135137059386,-7.22639493726,2.95679641499
23881000000,2337,23881000000,world,0.14136933551,-7.22703959612,2.95674945796
23891000000,2338,23891000000,world,0.147745365829,-7.22768404782,2.9567024131
23901000000,2339,23901000000,world,0.154267455794,-7.22832829448,2.95665318373
23911000000,2340,23911000000,world,0.160955230259,-7.22897206777,2.95659672636
23921000000,2341,23921000000,world,0.167809359186,-7.22961539167,2.95653128051
23931000000,2342,23931000000,world,0.17481361105,-7.23025854962,2.95645832788
23941000000,2343,23941000000,world,0.18197021808,-7.2309015409,2.95637842139
23951000000,2344,23951000000,world,0.189291137313,-7.23154392701,2.95629129167
23961000000,2345,23961000000,world,0.19677477661,-7.23218588638,2.95619892942
23971000000,2346,23971000000,world,0.204416632194,-7.23282772046,2.95610373573
23981000000,2347,23981000000,world,0.2122183921,-7.23346942943,2.95600682329
23991000000,2348,23991000000,world,0.22018191179,-7.23411101035,2.95590932131
24001000000,2349,24001000000,world,0.228308189588,-7.23475231519,2.95581247912
24011000000,2350,24011000000,world,0.236596555786,-7.2353929305,2.95571782892
24021000000,2351,24021000000,world,0.245052357742,-7.23603343895,2.95562577221
24031000000,2352,24031000000,world,0.253677279883,-7.23667383784,2.95553730902
24041000000,2353,24041000000,world,0.262472931641,-7.23731411964,2.95545339739
24051000000,2354,24051000000,world,0.271440516679,-7.23795427494,2.95537487898
24061000000,2355,24061000000,world,0.280578884975,-7.23859391915,2.95530303869
24071000000,2356,24071000000,world,0.289883432579,-7.23923276158,2.95523938312
24081000000,2357,24081000000,world,0.299316508594,-7.23987039047,2.95519091328
24091000000,2358,24091000000,world,0.308929213892,-7.24050798759,2.9551481983
24101000000,2359,24101000000,world,0.318708973256,-7.24114494291,2.95511352349
24111000000,2360,24111000000,world,0.328667947882,-7.24178175054,2.95508460619
24121000000,2361,24121000000,world,0.338810358827,-7.24241856239,2.95506054047
24131000000,2362,24131000000,world,0.349136677166,-7.24305536802,2.95504111527
24141000000,2363,24141000000,world,0.359642881677,-7.24369206253,2.95502644055
24151000000,2364,24151000000,world,0.370296251031,-7.24432793905,2.95502154604
24161000000,2365,24161000000,world,0.381136162652,-7.24496380843,2.95501796764
24171000000,2366,24171000000,world,0.392162687326,-7.24559965664,2.95501464536
24181000000,2367,24181000000,world,0.403375687108,-7.24623546487,2.95501059006
24191000000,2368,24191000000,world,0.414774794869,-7.24687121011,2.95500487062
24201000000,2369,24201000000,world,0.426326400212,-7.24750619101,2.95500284013
24211000000,2370,24211000000,world,0.438056972642,-7.24814093568,2.95499863217
24221000000,2371,24221000000,world,0.449974728065,-7.24877560054,2.95498983879
24231000000,2372,24231000000,world,0.46205304533,-7.24940967482,2.95498062879
24241000000,2373,24241000000,world,0.474280768377,-7.25004294011,2.95497229298
24251000000,2374,24251000000,world,0.486678674039,-7.25067712001,2.95496011961
24261000000,2375,24261000000,world,0.499238563256,-7.25131259278,2.95494475644
24271000000,2376,24271000000,world,0.51198987653,-7.2519478111,2.95491980573
24281000000,2377,24281000000,world,0.524932072627,-7.25258273767,2.95488453469
24291000000,2378,24291000000,world,0.538064315475,-7.25321734112,2.9548382975
24301000000,2379,24301000000,world,0.55133889725,-7.25384967805,2.95478924418
24311000000,2380,24311000000,world,0.564788882454,-7.25448095736,2.95473041997
24321000000,2381,24321000000,world,0.57842943132,-7.25511203173,2.95465827195
24331000000,2382,24331000000,world,0.592259478978,-7.25574290166,2.95457244465
24341000000,2383,24341000000,world,0.606259244271,-7.2563729249,2.95447682673
24351000000,2384,24351000000,world,0.620404770922,-7.25700131997,2.95437627288
24361000000,2385,24361000000,world,0.634740112788,-7.25762961381,2.95426298184
24371000000,2386,24371000000,world,0.649264283085,-7.25825780782,2.95413752333
24381000000,2387,24381000000,world,0.663976075315,-7.25888589521,2.95400048949
24391000000,2388,24391000000,world,0.67887411158,-7.25951386279,2.95385248958
24401000000,2389,24401000000,world,0.694053848497,-7.26014017525,2.95367633326
24411000000,2390,24411000000,world,0.70941095896,-7.26076641704,2.95349143379
24421000000,2391,24421000000,world,0.725123671445,-7.26139100204,2.95326428227
24431000000,2392,24431000000,world,0.74099807121,-7.26201557835,2.9530292301
24441000000,2393,24441000000,world,0.757030713912,-7.26264013611,2.95278568
24451000000,2394,24451000000,world,0.773219011357,-7.2632646577,2.95253292001
24461000000,2395,24461000000,world,0.789692419011,-7.26388927592,2.95224633764
24471000000,2396,24471000000,world,0.806365232392,-7.264513911,2.95194050508
24481000000,2397,24481000000,world,0.823177232791,-7.26513840538,2.95162532331
24491000000,2398,24491000000,world,0.840127021462,-7.2657627213,2.95130008071
24501000000,2399,24501000000,world,0.857232280293,-7.26638678498,2.95096070095
24511000000,2400,24511000000,world,0.874634029451,-7.26701027396,2.95058090474
24521000000,2401,24521000000,world,0.892162131417,-7.26763350455,2.95019055199
24531000000,2402,24531000000,world,0.909815940759,-7.26825644845,2.94978942259
24541000000,2403,24541000000,world,0.927659505802,-7.26887890052,2.94936898276
24551000000,2404,24551000000,world,0.945688909989,-7.26950084768,2.94893375556
24561000000,2405,24561000000,world,0.963840050806,-7.2701224448,2.94849881771
24571000000,2406,24571000000,world,0.982114310267,-7.270743668,2.94806739441
24581000000,2407,24581000000,world,1.00051349044,-7.27136449426,2.94764247738
24591000000,2408,24591000000,world,1.01909993796,-7.27198452233,2.94721639447
24601000000,2409,24601000000,world,1.03785124757,-7.27260389024,2.94679615443
24611000000,2410,24611000000,world,1.05672753863,-7.27322284709,2.94639149343
24621000000,2411,24621000000,world,1.07573038813,-7.27384138072,2.94600482354
24631000000,2412,24631000000,world,1.09487394067,-7.27445933046,2.94563667348
24641000000,2413,24641000000,world,1.1141747839,-7.27507650585,2.94528697174
24651000000,2414,24651000000,world,1.13360597892,-7.27569324169,2.94496258828
24661000000,2415,24661000000,world,1.15316124268,-7.27630913119,2.94466506177
24671000000,2416,24671000000,world,1.17284779235,-7.27692449264,2.94439291949
24681000000,2417,24681000000,world,1.19266856086,-7.27753942274,2.94414538183
24691000000,2418,24691000000,world,1.21262423852,-7.27815391524,2.94392198936
24701000000,2419,24701000000,world,1.23271597863,-7.27876795901,2.94372274927
24711000000,2420,24711000000,world,1.25294456785,-7.27938154188,2.94354758909
24721000000,2421,24721000000,world,1.27326317733,-7.27999426302,2.94340368549
24731000000,2422,24731000000,world,1.29366458189,-7.2806063947,2.94329165127
24741000000,2423,24741000000,world,1.31417224231,-7.28121798603,2.94320712251
24751000000,2424,24751000000,world,1.3348257231,-7.28182912008,2.94314345911
24761000000,2425,24761000000,world,1.35562459021,-7.28243979095,2.94310014557
24771000000,2426,24771000000,world,1.37656856805,-7.28304998937,2.94307726999
24781000000,2427,24781000000,world,1.39762657163,-7.28365957525,2.9430792812
24791000000,2428,24791000000,world,1.41876017791,-7.28426838247,2.94311118994
24801000000,2429,24801000000,world,1.44004073373,-7.28487671305,2.94316231303
24811000000,2430,24811000000,world,1.4614665496,-7.28548456635,2.94323243016
24821000000,2431,24821000000,world,1.48303524594,-7.28609193932,2.94332042118
24831000000,2432,24831000000,world,1.50458075078,-7.28669885489,2.94344593471
24841000000,2433,24841000000,world,1.52623303991,-7.28730528351,2.94358936049
24851000000,2434,24851000000,world,1.54803279976,-7.28791120564,2.94374389098
24861000000,2435,24861000000,world,1.56997757249,-7.28851661108,2.94390823423
24871000000,2436,24871000000,world,1.59203850826,-7.28912052705,2.94408428139
24881000000,2437,24881000000,world,1.61413917973,-7.28972022228,2.94427931864
24891000000,2438,24891000000,world,1.63638123549,-7.29031967467,2.94447916446
24901000000,2439,24901000000,world,1.65876075298,-7.29091891228,2.94468280039
24911000000,2440,24911000000,world,1.68127365145,-7.29151794857,2.94488954038
24921000000,2441,24921000000,world,1.70372982203,-7.29211441259,2.94511908168
24931000000,2442,24931000000,world,1.72630174588,-7.29271054657,2.94535062357
24941000000,2443,24941000000,world,1.74897022766,-7.29330625594,2.94558511668
24951000000,2444,24951000000,world,1.7715657366,-7.29389990151,2.94583851081
24961000000,2445,24961000000,world,1.79430073501,-7.29449361751,2.94608763777
24971000000,2446,24971000000,world,1.81715268981,-7.29508741956,2.94633413964
24981000000,2447,24981000000,world,1.83997136493,-7.29568148193,2.94659115255
24991000000,2448,24991000000,world,1.86292817905,-7.29627553229,2.94684193283
25001000000,2449,25001000000,world,1.88601909405,-7.29686952593,2.94708661021
25011000000,2450,25011000000,world,1.90923876572,-7.29746341428,2.94732533546
25021000000,2451,25021000000,world,1.93243322069,-7.2980575297,2.94756994238
25031000000,2452,25031000000,world,1.95575264102,-7.29865142812,2.94780747499
25041000000,2453,25041000000,world,1.97919122975,-7.29924505779,2.94803824867
25051000000,2454,25051000000,world,2.00274232056,-7.29983837381,2.94826245697
25061000000,2455,25061000000,world,2.02639979013,-7.30043133066,2.94847883454
25071000000,2456,25071000000,world,2.05015700188,-7.301023886,2.94868555031
25081000000,2457,25081000000,world,2.07385523507,-7.30161664964,2.94889016671
25091000000,2458,25091000000,world,2.09754113204,-7.30220957671,2.94908654808
25101000000,2459,25101000000,world,2.12122556599,-7.30280251788,2.94927124755
25111000000,2460,25111000000,world,2.1450060282,-7.30339481414,2.94943658925
25121000000,2461,25121000000,world,2.16887720411,-7.30398643776,2.94958131929
25131000000,2462,25131000000,world,2.19283389016,-7.30457736938,2.94970417379
25141000000,2463,25141000000,world,2.21683342726,-7.30516784298,2.94980813009
25151000000,2464,25151000000,world,2.24085477459,-7.30575794954,2.94989689939
25161000000,2465,25161000000,world,2.26495002946,-7.30634729015,2.94997115111
25171000000,2466,25171000000,world,2.28911349017,-7.30693586616,2.95003421565
25181000000,2467,25181000000,world,2.31320877176,-7.30752455763,2.95009363094
25191000000,2468,25191000000,world,2.33733617565,-7.30811265295,2.95014822171
25201000000,2469,25201000000,world,2.36152463789,-7.30869992962,2.95019968674
25211000000,2470,25211000000,world,2.38576984689,-7.30928639067,2.95025013034
25221000000,2471,25221000000,world,2.41004371376,-7.3098722891,2.95030066252
25231000000,2472,25231000000,world,2.43431286971,-7.3104579334,2.95035171889
25241000000,2473,25241000000,world,2.45862726636,-7.31104276014,2.95040207929
25251000000,2474,25251000000,world,2.48298192561,-7.31162678505,2.9504519064
25261000000,2475,25261000000,world,2.50730054348,-7.31221051246,2.95050233653
25271000000,2476,25271000000,world,2.53158370427,-7.31279414518,2.95055294822
25281000000,2477,25281000000,world,2.55590117151,-7.31337696499,2.95060225572
25291000000,2478,25291000000,world,2.5802491273,-7.31395898677,2.95065012251
25301000000,2479,25301000000,world,2.60456927103,-7.31454108158,2.95069673673
25311000000,2480,25311000000,world,2.6289084457,-7.315122464,2.95074170317
25321000000,2481,25321000000,world,2.65326874811,-7.31570305593,2.95078511748
25331000000,2482,25331000000,world,2.67764588953,-7.31628287795,2.95082710679
25341000000,2483,25341000000,world,2.70198494373,-7.31686253021,2.95086774878
25351000000,2484,25351000000,world,2.72628624875,-7.31744199196,2.9509065405
25361000000,2485,25361000000,world,2.75059845495,-7.31802069058,2.9509434866
25371000000,2486,25371000000,world,2.77491807264,-7.31859864625,2.9509786409
25381000000,2487,25381000000,world,2.79919677344,-7.31917686022,2.95101157451
25391000000,2488,25391000000,world,2.82347809114,-7.31975432667,2.95104290604
25401000000,2489,25401000000,world,2.84775861856,-7.32033106504,2.95107281305
25411000000,2490,25411000000,world,2.87203464203,-7.3209071,2.95110154984
25421000000,2491,25421000000,world,2.89630278255,-7.32148246089,2.95112899753
25431000000,2492,25431000000,world,2.92055467302,-7.32205728763,2.95115474319
25441000000,2493,25441000000,world,2.94474628328,-7.32263247254,2.95117770123
25451000000,2494,25451000000,world,2.96892347362,-7.32320700081,2.95119900801
25461000000,2495,25461000000,world,2.9930498292,-7.32378185564,2.95121847881
25471000000,2496,25471000000,world,3.01715820997,-7.32435604146,2.9512376804
25481000000,2497,25481000000,world,3.04124599043,-7.32492957572,2.95125740579
25491000000,2498,25491000000,world,3.06531057599,-7.32550248287,2.95127828134
25501000000,2499,25501000000,world,3.08934838837,-7.32607506732,2.95130049471
25511000000,2500,25511000000,world,3.11335531561,-7.326647695,2.95132443809
25521000000,2501,25521000000,world,3.13733233024,-7.3272197157,2.95135070538
25531000000,2502,25531000000,world,3.16127523157,-7.32779123694,2.95137965073
25541000000,2503,25541000000,world,3.18516756802,-7.32836292345,2.95141002476
25551000000,2504,25551000000,world,3.20902447942,-7.32893402936,2.95144128211
25561000000,2505,25561000000,world,3.2328440652,-7.32950457735,2.95147231028
25571000000,2506,25571000000,world,3.25662485182,-7.33007459268,2.95150171267
25581000000,2507,25581000000,world,3.28038577713,-7.33064471926,2.9515290879
25591000000,2508,25591000000,world,3.3041035872,-7.33121432856,2.95155252561
25601000000,2509,25601000000,world,3.32777663447,-7.33178344395,2.95157102051
25611000000,2510,25611000000,world,3.35140345259,-7.33235209057,2.95158363883
25621000000,2511,25621000000,world,3.37511780705,-7.33292067705,2.95159523164
25631000000,2512,25631000000,world,3.39880817057,-7.3334889173,2.95160042076
25641000000,2513,25641000000,world,3.42243751799,-7.33405673623,2.95159663878
25651000000,2514,25651000000,world,3.44600418674,-7.3346241566,2.95158300472
25661000000,2515,25661000000,world,3.46967172144,-7.33519137113,2.95156692403
25671000000,2516,25671000000,world,3.49337180058,-7.33575837175,2.95154586987
25681000000,2517,25681000000,world,3.516988871,-7.33632502201,2.95151501512
25691000000,2518,25691000000,world,3.54052126551,-7.33689134208,2.95147458186
25701000000,2519,25701000000,world,3.56419726942,-7.33745754698,2.9514353657
25711000000,2520,25711000000,world,3.58783014899,-7.33802349867,2.95138909818
25721000000,2521,25721000000,world,3.61135958556,-7.33858916457,2.95133320326
25731000000,2522,25731000000,world,3.63478540319,-7.33915456176,2.95126782412
25741000000,2523,25741000000,world,3.65816620201,-7.33971973002,2.95119551502
25751000000,2524,25751000000,world,3.6816673507,-7.34028475132,2.95112394962
25761000000,2525,25761000000,world,3.70505248054,-7.34084954551,2.9510418161
25771000000,2526,25771000000,world,3.72836092601,-7.34141414117,2.95095081209
25781000000,2527,25781000000,world,3.75176629958,-7.3419786157,2.95085895817
25791000000,2528,25791000000,world,3.77504592773,-7.34254289961,2.95075561291
25801000000,2529,25801000000,world,3.79820143737,-7.34310700432,2.95064074551
25811000000,2530,25811000000,world,3.82132112918,-7.34367092734,2.95051836561
25821000000,2531,25821000000,world,3.84444311802,-7.34423467392,2.9503901526
25831000000,2532,25831000000,world,3.86743833719,-7.34479827464,2.95024996488
25841000000,2533,25841000000,world,3.89031006475,-7.34536173963,2.95009785947
25851000000,2534,25851000000,world,3.91314483154,-7.34592508119,2.94993803998
25861000000,2535,25861000000,world,3.93594022577,-7.34648830791,2.94977180393
25871000000,2536,25871000000,world,3.95861502726,-7.34705142419,2.94959709369
25881000000,2537,25881000000,world,3.98117318808,-7.34761443659,2.94941578365
25891000000,2538,25891000000,world,4.00361909755,-7.34817735109,2.94922969549
25901000000,2539,25901000000,world,4.02601913486,-7.34874013901,2.94904355664
25911000000,2540,25911000000,world,4.04835268182,-7.34930282044,2.94885789982
25921000000,2541,25921000000,world,4.07058114866,-7.34986542503,2.94867227984
25931000000,2542,25931000000,world,4.09270841312,-7.35042795824,2.94848823723
25941000000,2543,25941000000,world,4.11481352165,-7.35099038966,2.9483109248
25951000000,2544,25951000000,world,4.13682890686,-7.35155275558,2.94813818883
25961000000,2545,25961000000,world,4.15874898878,-7.35211506259,2.94797082092
25971000000,2546,25971000000,world,4.18057678148,-7.35267731481,2.947809975
25981000000,2547,25981000000,world,4.20232584724,-7.35323952152,2.94765730392
25991000000,2548,25991000000,world,4.22400691114,-7.35380169012,2.94751428011
26001000000,2549,26001000000,world,4.24560213133,-7.35436381212,2.94738087374
26011000000,2550,26011000000,world,4.26711391854,-7.35492588828,2.94725815215
26021000000,2551,26021000000,world,4.2885583383,-7.35548785554,2.9471479082
26031000000,2552,26031000000,world,4.30992243134,-7.35604978254,2.94705035753
26041000000,2553,26041000000,world,4.33120767337,-7.35661167275,2.94696641222
26051000000,2554,26051000000,world,4.35241535983,-7.35717352846,2.94689693648
26061000000,2555,26061000000,world,4.37354651211,-7.35773535129,2.94684273171
26071000000,2556,26071000000,world,4.39459128814,-7.35829716558,2.9468039255
26081000000,2557,26081000000,world,4.41552052284,-7.35885903251,2.94677959895
26091000000,2558,26091000000,world,4.43637867554,-7.35942086273,2.94677306141
26101000000,2559,26101000000,world,4.45716635385,-7.35998265512,2.94678504902
26111000000,2560,26111000000,world,4.47788375757,-7.36054441179,2.94681620767
26121000000,2561,26121000000,world,4.49853077801,-7.36110613457,2.94686712702
26131000000,2562,26131000000,world,4.51907346091,-7.36166781609,2.94693584943
