%time,field0,field1,field2,field3,field4,field5,field6,field7
23757000000,0.00714037676586,0.00748106341648,0.000324282851713,0.000150452301504,5.8816171615,5.89714090117,-0.536187201786,-0.00212424529495
23796000000,0.0076652911844,0.00802747847018,0.000367992789189,5.75410799664e-05,5.90721496546,5.92267112848,-0.536570566877,-0.00216431145391
23849000000,0.00869464053409,0.00903403453472,0.00045084264153,-5.96254874136e-05,5.93766894077,5.95304287387,-0.53564680799,-0.00235125881756
23891000000,0.00894397979692,0.00930922119673,0.000499361954571,-0.000142244564713,5.95796639931,5.97216543227,-0.533486935801,-0.00244357986413
23923000000,0.00936173153572,0.00976104385915,0.000545984508008,-0.000226276985306,5.96802641496,5.98120217184,-0.53023236919,-0.00255668541072
23961000000,0.0095128171506,0.00992001648991,0.000617853085347,-0.000303083597165,5.98664210797,5.99890326885,-0.526145783964,-0.0026493381687
24036000000,0.00935551268157,0.00976796334548,0.000683614968152,-0.000377958756105,6.01320302868,6.02464438735,-0.521282234639,-0.00269914916581
24062000000,0.00915939133498,0.00958895271181,0.00073685505218,-0.000449562827473,6.04991119633,6.06065517262,-0.51544709141,-0.00295647524218
24081000000,0.00823832179282,0.00875292396463,0.000725077392452,-0.000495837521084,6.08658369021,6.09666294949,-0.509369036952,-0.00289619193297
24130000000,0.00785133943598,0.0084157114231,0.000747115139691,-0.000554222299409,6.12273654086,6.13220865094,-0.502883938938,-0.00297616067476
24181000000,0.0071186674651,0.00775684274123,0.000747990619161,-0.000594901092484,6.15344012989,6.16234248382,-0.496124994537,-0.00302218034509
24218000000,0.00651961635856,0.00702693709253,0.000862756557798,-0.000722078359758,6.17850262515,6.18686880713,-0.489209334915,-0.0031043747088
24240000000,0.00547637893952,0.00609658645674,0.000818930137732,-0.00074994557157,6.19866206638,6.20652024877,-0.482247262456,-0.00314028569006
24284000000,0.00470877895939,0.00542330966527,0.000805539148905,-0.000768672853398,6.21387543395,6.22124329781,-0.475346067852,-0.00321063482995
24310000000,0.00378306022598,0.00459278588656,0.000794004386606,-0.000774745571199,6.22486736985,6.23175867811,-0.468595371981,-0.00325474315006
24368000000,0.00267712689095,0.00356992543333,0.000691354584704,-0.000685658960837,6.23782031192,6.24424260819,-0.432062737416,-0.00330956020431
24405000000,0.00356865698728,0.00434983000968,0.00075295451885,-0.000662432051876,6.25280307526,6.25876150329,-0.395830854173,-0.00334692408423
24446000000,0.00513683634093,0.00570178866948,0.000851054753215,-0.000706745707553,6.26135859464,6.26685153369,-0.359896767572,-0.00345879745808
24493000000,0.00635737667473,0.00676467508281,0.000889787140626,-0.000722970566864,6.26357837126,6.26860261282,-0.324351145727,-0.00353519447072
24524000000,0.00715187555617,0.00745868370099,0.000896097506187,-0.000682739062557,6.26056804736,6.26511860582,-0.289289527365,-0.00366664719421
24559000000,0.00721001175733,0.00747294567393,0.000852568935628,-0.000595099571364,6.27726639274,6.28191979467,-0.254790630478,-0.00368298893225
24607000000,0.00691772877051,0.007129954728,0.00081551758891,-0.000479157557261,6.31194690044,6.31660109726,-0.221017375044,-0.00374552359499
24642000000,0.00615250092335,0.00632666461526,0.000755861594726,-0.000343885187658,6.36114764957,6.36571788733,-0.188195745296,-0.00376434025645
24682000000,0.00512492389684,0.00527566805607,0.000665271017507,-0.000204834797444,6.41160838051,6.41601090364,-0.156458669535,-0.00375175738075
24720000000,0.00398404425904,0.00413495936533,0.000530039524762,-7.49753410707e-05,6.46158502698,6.4657502155,-0.125964469107,-0.00376584110938
24752000000,0.00281970419671,0.00302910881667,0.000368972020062,9.16369703892e-05,6.50969930982,6.51356044457,-0.0970664908816,-0.00364764271803
24818000000,0.00187451143297,0.0021177830074,0.000244460942875,0.000264527878252,6.55608748711,6.55958790781,-0.0699308769349,-0.00378799786826
24861000000,0.000837087187005,0.00127625270947,-3.12970137111e-05,0.000444641693554,6.59299865408,6.59540387382,-0.0444744258914,-0.00358590337351
24889000000,0.000175304966301,0.000742807058089,-0.000275638571902,0.000571123095435,6.62062572696,6.62199505779,-0.0209022495022,-0.00368054497346
24924000000,0.000191721744238,-4.11306481191e-06,-2.39591791629e-05,0.000282741355016,6.63916201587,6.63955387929,0.000355966925943,-0.00362438563012
24958000000,-0.000163228907237,-6.96332515741e-06,-0.000404769351328,0.000454227871595,6.6526981679,6.65223397029,0.019583520134,-0.00365845631415
25000000000,-0.000226355917414,0.000203500407922,-0.000674028338781,0.000638799662994,6.66173863369,6.66044443748,0.0365608999456,-0.00352763447479
25036000000,-9.81978134037e-05,0.000507952577988,-0.000844590917311,0.000800772785063,6.66688422169,6.66478258466,0.0511685604932,-0.00346650524649
25080000000,0.000132939535244,0.000877042160876,-0.000587617757457,0.000596855743823,6.65816174572,6.65527309091,0.0635669160633,-0.00351421844618
25127000000,0.000506435455082,0.00147632183282,-0.000752423757794,0.000759705050949,6.63668402778,6.63302534473,0.0735919756529,-0.00330451134579
25166000000,0.000809687590045,0.00185171482994,-0.000814326634958,0.000854576644413,6.62787963501,6.62346611085,0.0816038678479,-0.00346213854574
25209000000,0.00124689392457,0.00242339315516,-0.000891384224589,0.000966163640375,6.63334628976,6.62819169261,0.0874691307633,-0.00328859379124
25246000000,0.00152647483437,0.00273055764707,-0.000901374517789,0.00102044434083,6.6377634069,6.63188095548,0.0913631385458,-0.00344820563786
25281000000,0.00189563487397,0.00320029315265,-0.000947164586419,0.00108479695157,6.64069647971,6.63409748142,0.0934534799711,-0.00335706003722
25329000000,0.00207965096173,0.00339293805825,-0.000930628555581,0.00111024415544,6.64231027253,6.63500577073,0.0938306116224,-0.00350663697346
25363000000,0.00228571311873,0.00364710324332,-0.000930940408157,0.00113775956847,6.64365488347,6.63565559492,0.0925653553197,-0.00348206555002
25417000000,0.00233497210823,0.00368767475686,-0.000888749488968,0.00113812437099,6.64482391558,6.63614020595,0.0897790094509,-0.00356850481827
25442000000,0.00232895609865,0.00367976288835,-0.000859041710338,0.00111767860308,6.64585088015,6.6364920981,0.0857029534341,-0.00365147724888
25488000000,0.00223470754677,0.00358376660778,-0.000818961114209,0.00109637112627,6.65048140415,6.64045774823,0.0804480230819,-0.00370234981065
25523000000,0.00205536140569,0.00337266570627,-0.000756747629172,0.00105928507113,6.6580965,6.6474173574,0.0742222637881,-0.00387423115847
25564000000,0.00185975418688,0.00316485632562,-0.000699518693939,0.00102805720019,6.66012451455,6.64879916607,0.0671509802007,-0.00394629182113
25603000000,0.00264463808413,0.00389450128952,-0.000760871714226,0.00111994022006,6.65621291376,6.64425060297,0.0893737218091,-0.00413890300996
25645000000,0.00303151712358,0.00406243630062,-0.000734805522374,0.00114024946019,6.64774729,6.63515547349,0.111050021406,-0.00426638627322
25672000000,0.00288379223451,0.00360691827038,-0.000668192667059,0.00112216166217,6.64088213939,6.62766790646,0.132330555548,-0.00448710236233
25714000000,0.00232333436055,0.00278701628865,-0.000645574559904,0.00111407185968,6.63576651139,6.6219351717,0.15337087227,-0.00469216905393
25767000000,0.00127210594304,0.00166186644675,-0.000801680516005,0.00111767222591,6.62995464185,6.6155095413,0.174213428235,-0.0048770883382
25802000000,0.000195888205351,0.000413486235764,-0.000826051908506,0.00115548692837,6.62360872247,6.60855181413,0.19496593559,-0.00505928575396
25842000000,-0.000968348242939,-0.000879706684442,-0.000892431182615,0.00118915314628,6.61673614235,6.60106907099,0.215591072148,-0.00522035131579
25885000000,-0.00225723530435,-0.00208775230239,-0.00115203751267,0.00123228994494,6.61974707081,6.60346956397,0.235995195057,-0.00538561606673
25924000000,-0.003153308578,-0.00302207428303,-0.00125981861327,0.00129577888659,6.63000490995,6.6131169255,0.256151567474,-0.00545083489749
25966000000,-0.00400218891852,-0.00392346294594,-0.00135164514632,0.00135418786472,6.64631546892,6.62883486353,0.275924461697,-0.00556892080844
26004000000,-0.00451889627027,-0.00445795561673,-0.00144860023147,0.00142372416614,6.66782314284,6.64974757286,0.295192866575,-0.00560452267224
26039000000,-0.00495874707693,-0.00486172854191,-0.00153906307891,0.00148877621544,6.69455055102,6.6758787178,0.313780637708,-0.00574202894933
26098000000,-0.00482159314928,-0.00467055070264,-0.00166347288732,0.00155806821748,6.72510517127,6.70583713077,0.331689969503,-0.00572933949003
26131000000,-0.00465007002366,-0.00462781297752,-0.00167076061433,0.00154956150101,6.75935088838,6.73948736141,0.348675514658,-0.00582947014318
26153000000,-0.00402226957755,-0.00388289281581,-0.00182832615475,0.0016012884924,6.77928063782,6.75882485164,0.364727193015,-0.00584177259824
26209000000,-0.003438798249,-0.0031819476068,-0.00195683099095,0.00166682031978,6.78584683574,6.76480264981,0.379716795772,-0.00587486360028
26249000000,-0.00263434692068,-0.00225605712092,-0.00207620978112,0.00171942412885,6.78107282423,6.75944486897,0.393541730897,-0.00589583595567
26281000000,-0.00139867631826,-0.00137698782826,-0.00192129023313,0.00154321301919,6.78077481838,6.75857061878,0.40618341411,-0.00588129524714
26320000000,-0.000303743288872,-0.000126770312876,-0.00203977008507,0.00158038909208,6.78495495929,6.76218270704,0.417545731008,-0.00595871815699
26364000000,0.000852768146384,0.00116929841075,-0.00210049989278,0.00163801822546,6.78950447378,6.76617432945,0.427616624717,-0.00584879918175
26412000000,0.00152909228031,0.00189403052058,-0.00209764718101,0.00166520312118,6.79431842557,6.7704410973,0.436444627134,-0.00595351874419
26441000000,0.00277407753652,0.00322969158258,-0.00211605369916,0.00167455014924,6.79967658342,6.77526280621,0.443975440113,-0.0058751780972
26484000000,0.0035495384026,0.00405454770194,-0.00209665285074,0.00167733881413,6.80582772217,6.78088949609,0.450287274339,-0.00596482645943
26520000000,0.00472625710496,0.00530224751609,-0.00206745968819,0.00168165466621,6.81268116001,6.78723031401,0.455362658692,-0.00591135192602
26560000000,0.00544309152406,0.00602680142792,-0.00199843346833,0.00166584131302,6.82588726919,6.79993897132,0.459295943856,-0.00596388504965
26611000000,0.00635933394548,0.00690649782291,-0.00187587960695,0.0016385680438,6.84511839581,6.81868778986,0.461991114951,-0.00595935451465
26646000000,0.00704909236987,0.00759387254501,-0.00180426529706,0.00158525601132,6.86851158461,6.84161191921,0.463768695863,-0.00595823743179
26684000000,0.00741572436147,0.0079458544951,-0.00172517372612,0.00152423880313,6.88820427501,6.86085278473,0.464589541858,-0.00602290507162
26737000000,0.00786950715118,0.0084081670525,-0.00165378285404,0.00146369924773,6.90456828707,6.8767810883,0.464521493399,-0.00598864450782
26760000000,0.00788416950263,0.00840063575052,-0.00156719807748,0.0013926273543,6.91763264304,6.88942733391,0.463702428187,-0.00609631416436
26819000000,0.00819152822174,0.00871972963686,-0.0014937659115,0.00132519982428,6.92798681316,6.89937959446,0.46219994267,-0.00609380744969
26836000000,0.00806720948809,0.00860591636723,-0.00141991516262,0.00126487038571,6.93583790178,6.90684458761,0.460059461172,-0.00618598740205
26862000000,0.0081637528213,0.00869441531406,-0.00132787964554,0.00119330953545,6.9417834204,6.91242363096,0.457345374171,-0.00618804898631
26926000000,0.00795289066722,0.00844488149682,-0.00122055509633,0.00111381995605,6.94660194182,6.91689211788,0.454172190621,-0.00625652317543
26963000000,0.00780937825693,0.00826618086968,-0.00111570929185,0.00103168391979,6.96044847271,6.93040788133,0.450614421893,-0.00628778599722
27007000000,0.00747996140211,0.00788780248239,-0.0010091112769,0.000943298403501,6.98223709241,6.95188325948,0.446778968977,-0.00634373211958
27042000000,0.00711920296741,0.00747986781157,-0.000907021499831,0.00085399070048,7.00278008149,6.97232106943,0.442742825592,-0.00640073400316
27079000000,0.00671688676138,0.00703457848313,-0.000813193796746,0.000763065512413,7.02209590709,6.99152112206,0.438579772755,-0.00645074989299
27119000000,0.00623750618513,0.00651235254663,-0.00072508157718,0.000671222125441,7.04028747425,7.00958798825,0.434362734553,-0.00650390851255
27163000000,0.00573132536212,0.00596405606163,-0.000632786380537,0.000588415552471,7.06541404521,7.0345885283,0.430157907437,-0.0065679061669
27217000000,0.00485149288037,0.00504016785575,-0.000504786391602,0.000462436041104,7.0971051725,7.06615315936,0.396033259509,-0.00661366120455
27256000000,0.00549934483027,0.00581913010014,-0.00046919841523,0.00038950465676,7.134201216,7.10312438452,0.362027442394,-0.00666056573803
27297000000,0.00705057297648,0.00666502106619,-3.19041911334e-06,-8.37981328148e-05,7.1717728524,7.14057868239,0.328189985168,-0.00672740650666
27332000000,0.00885583801157,0.00752422956356,0.000541315211395,-0.000704347277227,7.20941022849,7.17810792385,0.2945429403,-0.0068351172373
27371000000,0.00939456659185,0.00833840944385,0.000364930242135,-0.000786132938162,7.24825507899,7.21685889266,0.261151460483,-0.00684818202003
27399000000,0.00879987690776,0.00789089643917,0.000272512636772,-0.000851699718704,7.28819290278,7.2567171592,0.228117229597,-0.00686991758604
27432000000,0.00786809381229,0.00707016738206,0.00021020395187,-0.000888834857519,7.32906355993,7.29752218104,0.195633921157,-0.0069641409384
27480000000,0.00671625713068,0.00602196004364,0.000156416055711,-0.000895028689391,7.35753815729,7.32595001256,0.163849387965,-0.00700430640952
27521000000,0.00534932341183,0.00470167315888,0.000136101249799,-0.000894967199577,7.3745229938,7.34290578747,0.132988260605,-0.00718539318447
27574000000,0.0040552016847,0.00344436686147,0.000121903594105,-0.000880139371665,7.39181865621,7.36019108358,0.103287283024,-0.00721112033963
27599000000,0.00275639957329,0.00207453229768,0.00017875083121,-0.000880840236031,7.41115964979,7.37953927032,0.0748952882448,-0.00740993205137
27673000000,0.00170452251638,0.000934658287972,0.000249127909457,-0.000875867863597,7.43213811457,7.40054039069,0.0480296368586,-0.00748003229967
27689000000,0.000872477188444,-4.37448209775e-05,-1.45426540574e-05,-0.000554561692369,7.44924609573,7.417687033,0.0226768499062,-0.00767429047224
27724000000,0.000331418209009,-0.000786837851388,0.000136053187883,-0.000573884110961,7.4624732844,7.43096772006,-0.000707279675941,-0.00779401621723
27764000000,4.32152349514e-05,-0.00130111900005,0.000287265161735,-0.000617228843903,7.47206148684,7.44062323757,-0.0221579189751,-0.00791570233584
27801000000,-1.71742559234e-05,-0.00159741231713,0.00040991264726,-0.000701771870607,7.47855263689,7.44719297941,-0.0414048042357,-0.00821390545926
27840000000,-0.000229376066731,-0.00137836562853,0.000226256639803,-0.000428666707571,7.48296819725,7.45169640672,-0.0586705221166,-0.00818233417419
27883000000,-0.000327691884423,-0.000583585940208,-0.000207075008687,4.58557756618e-05,7.48176279953,7.45058842818,-0.0737650864503,-0.00841700287277
27923000000,0.000259275714098,-0.000242057171686,4.03468994044e-06,2.46853849221e-05,7.47046840078,7.43939938555,-0.0866670526887,-0.00839592161599
27959000000,0.00088822854263,0.000139230348745,0.000168401691241,-5.02675680989e-05,7.47293160371,7.44197344052,-0.0973888786401,-0.00868015888889
28013000000,0.00129327956868,0.000407881821022,0.000253100962946,-9.21256869475e-05,7.48810516489,7.45726266974,-0.106026605941,-0.00867952670096
28040000000,0.00193368719974,0.000854829647864,0.000366083088048,-0.000173467645413,7.50075882586,7.47003554612,-0.112624865122,-0.00888728874384
28078000000,0.00232805594259,0.00113420964117,0.000410695464606,-0.000244385400461,7.50987606119,7.47927468909,-0.117126923727,-0.00897002965881
28124000000,0.00277828490786,0.00147955226646,0.00045252632944,-0.000315055996692,7.51599558774,7.48551829879,-0.119860086069,-0.0090676880619
28170000000,0.00310203738222,0.00174022138487,0.000471741554844,-0.000368629414065,7.5157137231,7.48545933736,-0.120833232488,-0.00920779369339
28200000000,0.00326373919921,0.0018870389119,0.000465448089896,-0.000399974432062,7.5096889346,7.47964289438,-0.120218240734,-0.0092008847392
28250000000,0.00346952851048,0.00205563948332,0.000471894943837,-0.000447360672542,7.5034799977,7.47362832246,-0.118082863261,-0.00936832281433
28280000000,0.00340125459783,0.0020217735229,0.000439572233316,-0.000459380992768,7.4987033867,7.46903429419,-0.114631835602,-0.00930518742635
28296000000,0.00345968223525,0.00206672145807,0.000439807757004,-0.000492800209254,7.49514329838,7.46564604757,-0.110004009217,-0.00940452600831
28359000000,0.00329067028647,0.00193846950313,0.000410697302935,-0.000496848476827,7.49753348629,7.46819762817,-0.104341478137,-0.00935080561648
28400000000,0.00318477852032,0.00184452978989,0.000404310813153,-0.000509211717976,7.50520862095,7.47602468031,-0.0978028531104,-0.00939271086857
28447000000,0.00293619799907,0.00164001538978,0.000377266730694,-0.000506547861367,7.51726201736,7.48822172733,-0.0905384057009,-0.00934775104462
28482000000,0.00269730251312,0.00143657809729,0.000356842922809,-0.000505732022698,7.52644572002,7.49754049008,-0.0826854013587,-0.0093421723292
28526000000,0.00239278518495,0.00118516370376,0.000324260022524,-0.000497071685096,7.53286727534,7.50408938153,-0.0743739227141,-0.00931337783371
28552000000,0.00207822537859,0.000930087991387,0.000290034191229,-0.000482309025734,7.5307491979,7.50209129833,-0.0657590832874,-0.0092617365681
28603000000,0.00176789271791,0.000677984764022,0.000254857678985,-0.000468525128876,7.51972022692,7.49117531597,-0.0569450356803,-0.00923155700087
28641000000,0.00145380201368,0.000434767516071,0.000217179691927,-0.000442899299879,7.51013348417,7.4816950927,-0.0480719334715,-0.00918473296496
28683000000,0.00116661756069,0.0002176141029,0.000185296656955,-0.000411163571418,7.5020177602,7.47368002457,-0.0392469561467,-0.00909431805595
28721000000,0.000931137285614,3.28360537126e-05,0.000166783875158,-0.000384678980178,7.49518201523,7.46693961693,-0.0305660236073,-0.00903141265747
28768000000,0.000719876880009,-0.000125173070033,0.000150378272867,-0.000351751146422,7.49217272689,7.46402044852,-0.022129137262,-0.008948262757
28808000000,0.000529563964419,-0.00026805988732,0.000121810251972,-0.000337122529597,7.49272132038,7.46465440379,-0.0140102893837,-0.00889880302686
28844000000,0.00033959509238,-0.00038432810066,6.38528505321e-05,-0.000324295680524,7.49635806365,7.4683722667,-0.00627840788115,-0.00881266699288
28868000000,0.000187095784915,-0.000455858954785,7.21588521899e-06,-0.000299236458542,7.507472487,7.4795636982,0.000971572529915,-0.00875195857056
28930000000,5.89239179818e-05,-0.000496752036949,-5.69166796623e-05,-0.000274507685123,7.52529524743,7.4974598835,0.00771279603338,-0.008677197485
28965000000,0.00012441804892,-0.000658228333334,4.36944372341e-05,-0.000399796383017,7.53909979132,7.51133457186,0.013904381995,-0.00860317409541
29008000000,3.87717934397e-05,-0.000635370345368,-3.75660074961e-05,-0.000372567186883,7.54901832705,7.52132051968,0.0194833071576,-0.00855784283756
