%time,field0,field1,field2,field3,field4,field5,field6,field7
28250000000,9.06171427714e-05,-0.000129487234585,9.28968676476e-05,-0.000134666268989,8.18358723781,8.32817724987,0.00192338428505,-0.00133510675333
28306000000,9.09400359468e-05,-0.000129789376966,9.33384457313e-05,-0.000134847590492,8.1944321264,8.33967560722,0.00199493947542,-0.00132410927954
28324000000,8.8829777191e-05,-0.000127821014671,9.13334478427e-05,-0.000132796543159,8.20532608919,8.35122582532,0.00206631524029,-0.00131562304427
28362000000,8.87202205213e-05,-0.000127197517741,9.12677884767e-05,-0.000132159536082,8.2159247349,8.3624818278,0.0021370571073,-0.00130461168837
28411000000,8.83798875008e-05,-0.000126665751861,9.09582671209e-05,-0.000131623140719,8.22622015726,8.37343581092,0.00220526257233,-0.00129515173425
28456000000,8.79903868796e-05,-0.000126151122986,9.05531336979e-05,-0.000131147015881,8.2363315268,8.38420559622,0.00227148009989,-0.00128482511228
28494000000,8.76275711213e-05,-0.000125783608062,9.01713837687e-05,-0.000130815348004,8.24679797126,8.39532965012,0.00233380283446,-0.00127420860746
28522000000,8.71845767023e-05,-0.000125424709183,8.97062019557e-05,-0.000130491059826,8.25760246154,8.40679072618,0.00239178819992,-0.00125358663425
28569000000,8.83242407502e-05,-0.000127064861114,9.10503549407e-05,-0.000131928775003,8.26682598797,8.41666899752,0.00244503919998,-0.001242079632
28601000000,8.81075396654e-05,-0.00012727191431,9.09137228901e-05,-0.000132059811544,8.27461385791,8.42510973463,0.00249356233617,-0.00123088869693
28651000000,8.71798212361e-05,-0.000126642821431,9.00154669825e-05,-0.000131405847647,8.28115268271,8.43229955535,0.00253667327113,-0.00121870636932
28678000000,8.63901675391e-05,-0.000125796398312,8.92318527664e-05,-0.000130558101739,8.27785080615,8.4296459977,0.00257405092319,-0.00120584971657
28718000000,8.60039403919e-05,-0.000125124024786,8.88411720867e-05,-0.000129894641498,8.26551733804,8.41795824298,0.00260477335513,-0.00119281705847
28774000000,8.66009885044e-05,-0.000125450075582,8.94216170834e-05,-0.000130241669972,8.26455792996,8.4176411867,0.00262834285341,-0.00117997802835
28801000000,8.61576917769e-05,-0.000125106384975,8.89424157376e-05,-0.000129938648329,8.27410973149,8.42783222177,0.00264412256595,-0.00116719200656
28841000000,8.57755362525e-05,-0.000124637758273,8.852047082e-05,-0.000129514474338,8.28591487969,8.440272839,0.0026515376951,-0.00115472411337
28881000000,8.5381507478e-05,-0.000123995416115,8.80700557726e-05,-0.000128933366581,8.29929229162,8.45428222208,0.00265068283158,-0.0011425353141
28919000000,8.50251080108e-05,-0.000123210396183,8.76443154699e-05,-0.00012822248681,8.31399832932,8.46961700187,0.00264131513965,-0.0011306398251
28977000000,8.47809955902e-05,-0.000122301967415,8.73190645288e-05,-0.000127399861233,8.3288134457,8.48505712591,0.00262343736488,-0.00111908319248
29012000000,8.42535731277e-05,-0.000121720317166,8.67017060926e-05,-0.000126912575165,8.34369349332,8.50055870044,0.00259739827311,-0.00110785741204
29045000000,8.34624297935e-05,-0.000121083966313,8.57995877046e-05,-0.000126398552858,8.35861807944,8.51610167836,0.00256363893851,-0.00109701625614
29086000000,8.26513462816e-05,-0.00012030488507,8.48705780054e-05,-0.000125728753375,8.37330367335,8.531402121,0.00252249135254,-0.00108665947473
29144000000,8.18767426861e-05,-0.000119474348622,8.39805818292e-05,-0.000124999693344,8.38777559076,8.54648567573,0.00247547666216,-0.00107681643646
29159000000,8.09144128915e-05,-0.000119103829094,8.29133651418e-05,-0.000124721841678,8.40302503492,8.56234322092,0.00242275656224,-0.00107843087526
29212000000,7.80797287426e-05,-0.000116181546499,7.97336602755e-05,-0.000122144693851,8.41899993455,8.57892299407,0.0023658268477,-0.00106795705627
29243000000,7.77356253623e-05,-0.00011474883866,7.92145762106e-05,-0.000120878322847,8.43359962764,8.59412451727,0.00230546919566,-0.00105459913628
29280000000,7.89085827487e-05,-0.00011533513095,8.03612405479e-05,-0.000121440963071,8.44694638359,8.608070238,0.00224456088446,-0.00104438550654
29322000000,7.9517497363e-05,-0.000116161341547,8.09816469879e-05,-0.000122202077561,8.45922443016,8.62094457049,0.00218520150106,-0.00103150278527
29361000000,7.97326798436e-05,-0.000117692663379,8.1313098171e-05,-0.000123572378998,8.46894636472,8.6312602029,0.00213054436642,-0.0010334805192
29402000000,7.73650443209e-05,-0.000115935340683,7.88159836333e-05,-0.000121923002095,8.4764060565,8.63931114015,0.00208243475174,-0.00102744330507
29441000000,7.63219034453e-05,-0.000114576130355,7.77340792477e-05,-0.000120591358132,8.48203590115,8.64552994592,0.00204250508272,-0.00102028872193
29483000000,7.65112815615e-05,-0.000114279226952,7.7933011479e-05,-0.000120281468071,8.48232278353,8.6464034991,0.00201294657155,-0.00101352983739
29520000000,7.70265669508e-05,-0.000114708350073,7.8486638759e-05,-0.000120673568682,8.47798688067,8.6426520806,0.00199552778311,-0.00100721992108
29573000000,7.72541420657e-05,-0.000115068589141,7.8772950032e-05,-0.000120978984555,8.47839903192,8.64364647023,0.00199206331765,-0.000968388131545
29604000000,8.37221930716e-05,-0.000121228971119,8.59460048268e-05,-0.000126419287201,8.48293083493,8.6487583385,0.0020049282055,-0.000954187969032
29632000000,8.5550276787e-05,-0.000125879066582,8.82593227405e-05,-0.000130576903938,8.49087597819,8.65728144491,0.00203734298915,-0.000944986056608
29680000000,8.43195473181e-05,-0.000126557685643,8.73529165054e-05,-0.000130929676227,8.50302655648,8.67000718241,0.00208890136345,-0.000934020477276
29720000000,8.24426763987e-05,-0.000126401896089,8.57778531054e-05,-0.000130479148226,8.5187703095,8.68632344783,0.00215861624986,-0.000922652189832
29757000000,8.0971006336e-05,-0.000126043788429,8.45348396977e-05,-0.000129938676435,8.52643458215,8.69455613981,0.00224395107693,-0.000909691256681
29808000000,8.04688250338e-05,-0.000126228882323,8.4216393567e-05,-0.000129991864137,8.52716806202,8.69585434783,0.0023424480931,-0.000920974837562
29840000000,7.56568905152e-05,-0.000122089567611,7.89664073523e-05,-0.000126352221919,8.5221550668,8.69140278027,0.00245047319399,-0.000901590759873
29881000000,7.55721378323e-05,-0.000121936459674,7.8892855502e-05,-0.000126221944535,8.52121971349,8.69102397431,0.0025649254703,-0.000882478277972
29939000000,7.6797222821e-05,-0.00012418652084,8.03053071658e-05,-0.000128303788902,8.52395998248,8.69431637212,0.00268466705478,-0.000866774820987
29969000000,7.34824342074e-05,-0.000122392090686,7.72166190359e-05,-0.000126305243911,8.52928493498,8.70018802519,0.0028090098783,-0.000842144707027
30011000000,7.48226943525e-05,-0.000124829406805,7.91016602824e-05,-0.000128206021829,8.53676150909,8.708206341,0.00293771990457,-0.000827643964431
30049000000,7.41477239215e-05,-0.000124769510267,7.87604271474e-05,-0.000127821308293,8.54601862124,8.7180008195,0.0030705455882,-0.000815024307065
30089000000,7.25753435288e-05,-0.000123322717718,7.73876483822e-05,-0.000126182494358,8.55674611703,8.7292599106,0.00320589408464,-0.000799952168529
30132000000,7.16101998255e-05,-0.000121992339065,7.65821629369e-05,-0.000124697048913,8.56867835698,8.74171864343,0.00334209021896,-0.000786805987675
30166000000,7.07559788923e-05,-0.000120697147029,7.57569086191e-05,-0.000123378795191,8.58385259945,8.75741302058,0.00347671896105,-0.000770450746424
30204000000,7.04944387719e-05,-0.000120212876426,7.5548455635e-05,-0.000122844873605,8.60200640286,8.77608111612,0.00360764164578,-0.000756475317279
30242000000,6.96577421219e-05,-0.000119755854525,7.4666721977e-05,-0.000122438481569,8.62261400787,8.79719794557,0.00373293232542,-0.00074057398958
30284000000,6.88741459855e-05,-0.000119230792952,7.38584264796e-05,-0.000121942522705,8.64431459457,8.81940152636,0.00385104219737,-0.000725754629139
30322000000,6.79107416911e-05,-0.000118156709953,7.28318434421e-05,-0.000120936865938,8.6669382,8.84252247664,0.00396041859731,-0.000691180725228
30381000000,6.96248429562e-05,-0.000121472731939,7.52366176538e-05,-0.000123542693234,8.68488763146,8.86096275687,0.00406104448625,-0.000673988223177
30400000000,6.91579458518e-05,-0.000121802229183,7.50563439984e-05,-0.000123577806627,8.69837741144,8.87493735885,0.00415205246401,-0.000657375476157
30441000000,6.75157710625e-05,-0.000120540495857,7.35307945699e-05,-0.000122196362568,8.70817587741,8.88521543608,0.00423275127674,-0.000638854250427
30482000000,6.6234958408e-05,-0.000118894988189,7.22897670232e-05,-0.000120509870407,8.71556881366,8.89308138681,0.00430158594668,-0.000619077504778
30525000000,6.572726251e-05,-0.000117580170557,7.17783027316e-05,-0.000119198592625,8.72105227599,8.89903220648,0.00435701902256,-0.00059897594716
30563000000,6.54686651912e-05,-0.000116799489959,7.1470863058e-05,-0.00011846765646,8.72204120304,8.90048149408,0.00439773589236,-0.000579066599537
30604000000,6.5209679524e-05,-0.000116399796165,7.111188008e-05,-0.000118170266015,8.71907790943,8.89797234974,0.00442294848522,-0.000594913239262
30646000000,5.71530084432e-05,-0.000110330266835,6.13849241853e-05,-0.000113824156,8.71276122568,8.89210440418,0.00443139579421,-0.000581301325269
30678000000,5.25063360205e-05,-0.000106058340338,5.57606788677e-05,-0.000110562310901,8.70451467812,8.88430021791,0.0044206951553,-0.000563870738309
30731000000,5.13633092703e-05,-0.000104577167693,5.4089935912e-05,-0.000109627695225,8.6944788699,8.87470056334,0.00439027342619,-0.000545547411246
30763000000,5.11574777621e-05,-0.000105009934237,5.37103047907e-05,-0.000110242121484,8.68308815408,8.86374045443,0.00434495219315,-0.000528882875807
30808000000,5.0570968963e-05,-0.000105434142957,5.3161584091e-05,-0.000110629525033,8.67048022985,8.85155798616,0.0042879274325,-0.000514781167014
30844000000,4.92852174698e-05,-0.000105007570626,5.19749317395e-05,-0.000110102634818,8.65684404711,8.83834271877,0.00422228551023,-0.000497656404483
30878000000,4.85613078429e-05,-0.00010483002518,5.15275193108e-05,-0.000109641554379,8.65569201779,8.83760738849,0.00415310696369,-0.000485469146477
30927000000,4.43159131524e-05,-0.00010004496098,4.74372414675e-05,-0.000104698239798,8.66906940339,8.85139722978,0.00408263366518,-0.000467811817466
30961000000,4.58660280924e-05,-9.99751347265e-05,4.9345231634e-05,-0.000104261075398,8.68381304294,8.8665492205,0.00401426891083,-0.000454289550459
30998000000,4.71840560177e-05,-9.97415935082e-05,5.08482760849e-05,-0.000103838517661,8.69952364336,8.88266437593,0.00395096532335,-0.000436947694566
31057000000,4.89402301402e-05,-0.000100770828961,5.291099272e-05,-0.000104553244201,8.72028017693,8.90382125279,0.00389387096683,-0.00042341995504
31074000000,5.03939808003e-05,-0.000101143589443,5.45467771143e-05,-0.000104739960542,8.74552213113,8.92945981096,0.00384541104121,-0.000425911923342
31116000000,5.74901881386e-05,-0.000107581115805,6.11910734531e-05,-0.00011164597927,8.77466887688,8.95899978124,0.0038059126866,-0.000413719510784
31169000000,5.63436314657e-05,-0.000106476047259,5.98317908131e-05,-0.000110763114558,8.79640767003,8.98112751058,0.00377556383826,-0.000399240557991
31205000000,5.70777814255e-05,-0.00010782997445,6.06810557933e-05,-0.000112001034899,8.81191834696,8.99702343763,0.00375505606328,-0.000387058817369
31225000000,5.73344491271e-05,-0.000109131509412,6.10564303735e-05,-0.000113182742498,8.82186651989,9.00735346149,0.00374724049348,-0.000375895178848
31294000000,5.70231295319e-05,-0.000109237742152,6.08829260639e-05,-0.000113149272571,8.82773052943,9.01359530344,0.00375208009287,-0.000334276444472
31330000000,6.0953664691e-05,-0.000115905859315,6.61018801234e-05,-0.000118489741786,8.8299584888,9.01619733924,0.0037726098873,-0.000317037545226
31367000000,6.17166791658e-05,-0.0001189930435,6.76689998141e-05,-0.000120747946327,8.83833801034,9.02494602972,0.00381068510599,-0.000302139514462
31408000000,6.06869116665e-05,-0.000119122146527,6.72062696275e-05,-0.000120292082492,8.8521523549,9.03912517605,0.00386644514518,-0.000287875407127
31450000000,5.9707083194e-05,-0.000117766438324,6.65730746935e-05,-0.00011857826771,8.85782378645,9.04515534986,0.00393790087184,-0.000271635536601
31486000000,5.97801120171e-05,-0.000116922906258,6.68844699063e-05,-0.000117487593381,8.85596276646,9.0436476749,0.00402252065213,-0.000279181672804
31528000000,5.59874860953e-05,-0.000111934576288,6.22491660113e-05,-0.000113367385872,8.84770841493,9.03574196948,0.00411752732202,-0.000255880337339
31561000000,5.63332640904e-05,-0.000111722831042,6.25597168161e-05,-0.000113190489244,8.83348293678,9.02185896792,0.00421892779428,-0.000232639691014
31609000000,5.78473234453e-05,-0.000114171656052,6.43226202666e-05,-0.000115380333808,8.81403590344,9.00274885674,0.00432589280725,-0.000212852588256
31645000000,5.79852764377e-05,-0.000116309694347,6.47751371222e-05,-0.000117190783124,8.80768747085,8.99673029349,0.00443789781121,-0.000194682259089
31682000000,5.65257108337e-05,-0.000117194957615,6.3637432861e-05,-0.000117740354987,8.81271114128,9.00207786792,0.00455420111687,-0.000176359859559
31730000000,5.43714884689e-05,-0.000117050007,6.18041202976e-05,-0.000117260194473,8.82765468586,9.01733999727,0.00467418084179,-0.000157119528265
31759000000,5.27167658432e-05,-0.000116166354059,6.04786310724e-05,-0.000116032188405,8.85162523436,9.04162230431,0.00479666534163,-0.000136978600615
31817000000,5.15774071366e-05,-0.000115645905914,5.96813383237e-05,-0.000115153518882,8.88347395858,9.07377657825,0.00492053748087,-0.000116083750207
31841000000,5.11199793664e-05,-0.000115074750719,5.95654069463e-05,-0.000114223978437,8.91240448843,9.10300501363,0.00504430209555,-9.60879309337e-05
31889000000,5.06951667114e-05,-0.000114684082962,5.94077312754e-05,-0.000113550782031,8.93839047036,9.1292821732,0.005166347467,-7.76075333168e-05
31940000000,4.98568692836e-05,-0.000113949726316,5.86819285069e-05,-0.000112692733036,8.96186707871,9.15304412995,0.0052852335256,-5.95066282457e-05
31967000000,5.10554534237e-05,-0.000115364228142,5.98697438836e-05,-0.000114110240681,8.97955257004,9.17100753819,0.00539884791413,-4.01698281627e-05
32012000000,4.96389331224e-05,-0.000114417697179,5.83919764621e-05,-0.000113218517808,8.99208799364,9.18381424376,0.005505680267,-2.21681391243e-05
32042000000,4.79290003852e-05,-0.000113685561886,5.65655375859e-05,-0.000112598175815,9.0001467767,9.19213845583,0.005604013882,-2.09978002234e-06
32098000000,4.62830979479e-05,-0.000112952005097,5.48456845775e-05,-0.000111932606594,8.99911273032,9.1913626126,0.00569327231142,1.65470830555e-05
32124000000,4.43569132895e-05,-0.000111765017333,5.27860364998e-05,-0.000110875181562,8.99000958939,9.18251122714,0.00577218662039,5.74115045441e-05
32180000000,4.50246234636e-05,-0.000115920684594,5.45878228909e-05,-0.000113852047017,8.97725101912,9.16999640983,0.00584123950262,7.75714033819e-05
32219000000,3.93708021862e-05,-0.000112083333639,4.93174950071e-05,-0.000109609742827,8.96156435331,9.15454651389,0.00589966206634,9.7667200457e-05
32239000000,3.64689442749e-05,-0.000108858043675,4.65783674967e-05,-0.000106207531565,8.95314583784,9.14635643349,0.00594817473651,0.000119308566349
32282000000,3.53247365045e-05,-0.000106835230696,4.53831828802e-05,-0.000104233264364,8.95098191434,9.14441387467,0.00598536850102,0.000117982450452
32332000000,3.09008826347e-05,-0.000100188732469,3.93688787942e-05,-9.92164305683e-05,8.95427577451,9.14792288596,0.00600988038731,0.000135043267555
32362000000,2.90434762177e-05,-9.58205614079e-05,3.64612164228e-05,-9.59207524036e-05,8.95966050815,9.15351540267,0.00601940508051,0.000157961130324
32396000000,2.98385747026e-05,-9.4717420262e-05,3.67665672568e-05,-9.53146177449e-05,8.96680736903,9.16086350648,0.0060141420611,0.000177023025486
32449000000,3.04808862391e-05,-9.43493774655e-05,3.70530463965e-05,-9.53088846779e-05,8.97548233633,9.16973397497,0.00599535618165,0.000198949920933
32481000000,3.06462953273e-05,-9.48181345295e-05,3.72351179863e-05,-9.57586009485e-05,8.98835755969,9.1827983221,0.00596556148701,0.000216133578992
32521000000,2.9653508248e-05,-9.39335242624e-05,3.61965023449e-05,-9.49216379101e-05,9.00504532426,9.19966949974,0.00592725382066,0.000250698618138
32571000000,3.00395384946e-05,-9.73351052858e-05,3.75998682285e-05,-9.72746514328e-05,9.01608095652,9.21088206379,0.00588344964745,0.000264858428864
32607000000,2.82741115931e-05,-9.65640516706e-05,3.60045529859e-05,-9.63291847e-05,9.02188341216,9.21685580032,0.00583690647367,0.000279376712209
32646000000,2.61960441708e-05,-9.41577502318e-05,3.38522263609e-05,-9.40008178435e-05,9.0231389587,9.21827766327,0.0057884787418,0.000296251574565
32700000000,2.52012994317e-05,-9.20691794052e-05,3.27374615099e-05,-9.20375574935e-05,9.01984014042,9.21513915924,0.00573963226753,0.000314190933389
32720000000,2.57540945655e-05,-9.15989484139e-05,3.31922493918e-05,-9.16699543447e-05,9.01263738141,9.20809146978,0.005690771482,0.000331976414564
32768000000,2.59477304603e-05,-9.12093042391e-05,3.3294030703e-05,-9.13765812638e-05,9.00917846506,9.20460606592,0.00564346135953,0.000351557801296
32808000000,2.71202133281e-05,-9.22822362454e-05,3.47747855922e-05,-9.21328572132e-05,9.00934371663,9.20476554561,0.0055990502186,0.000373242978474
32851000000,2.788893222e-05,-9.39861505272e-05,3.5957237578e-05,-9.34106737325e-05,9.01265662092,9.20809066002,0.00555976962517,0.000390155224774
32880000000,2.74224897456e-05,-9.40245378204e-05,3.56735329784e-05,-9.32606530457e-05,9.0167152071,9.21217406407,0.00552695432903,0.000411474795709
32923000000,2.681830852e-05,-9.4651357197e-05,3.54430056308e-05,-9.35010534536e-05,9.02133156827,9.21682612902,0.00550151642155,0.000428999876353
32963000000,2.57504114022e-05,-9.44759268989e-05,3.4552739404e-05,-9.31695911529e-05,9.02133836097,9.21687572255,0.00548464944636,0.000432799160778
32994000000,2.30998478851e-05,-9.03285613561e-05,3.12364419185e-05,-8.9740844868e-05,9.01695326487,9.21253942443,0.00547564279063,0.000452203673637
33046000000,2.25029555306e-05,-8.9143179087e-05,3.05187316333e-05,-8.87053783267e-05,9.009023699,9.20466347452,0.0054745763362,0.000472034056946
33095000000,2.28558882438e-05,-8.95815005959e-05,3.09508450659e-05,-8.90774132185e-05,9.01356168049,9.20925712866,0.00548193185268,0.000490236630167
33126000000,2.29810061386e-05,-9.01091957646e-05,3.12307319714e-05,-8.94520095909e-05,9.02969860214,9.22545137923,0.00549931443505,0.000507478609903
33165000000,2.25947088754e-05,-9.00445813484e-05,3.10456116136e-05,-8.91798165095e-05,9.0462665064,9.24207581064,0.00552699387179,0.000547569008761
33202000000,2.45604303282e-05,-9.56697510021e-05,3.45472152751e-05,-9.32148582119e-05,9.06297404202,9.25883910064,0.005566654304,0.000569051531768
33244000000,2.39007801631e-05,-9.8442024683e-05,3.48532998023e-05,-9.49810179465e-05,9.0797983789,9.2757184755,0.00561972861934,0.000587922059724
33278000000,2.15839270552e-05,-9.84761484864e-05,3.316235904e-05,-9.43568861746e-05,9.09176100372,9.28773282536,0.00568572846573,0.000607805536232
33321000000,1.93720692129e-05,-9.75423943583e-05,3.13755092314e-05,-9.29702190492e-05,9.09968331339,9.29570408357,0.00576297231971,0.000627795986557
33371000000,1.7810513083e-05,-9.64057943139e-05,3.00403247902e-05,-9.15842143066e-05,9.10143641792,9.29750056201,0.00584937471328,0.000649706070677
33400000000,1.70437214982e-05,-9.58778886772e-05,2.94637710237e-05,-9.08430134147e-05,9.09797109839,9.29407383589,0.00594242935803,0.000671096386209
33451000000,1.64481024893e-05,-9.54802132172e-05,2.89637646639e-05,-9.03287233608e-05,9.09017881971,9.28631615979,0.00603987177393,0.000693108468737
33491000000,1.56327223772e-05,-9.52735439564e-05,2.8226074419e-05,-9.00231984172e-05,9.08124871005,9.27741378699,0.00613967016927,0.00071532965033
33519000000,1.44716651238e-05,-9.49512848809e-05,2.71289044691e-05,-8.96197918951e-05,9.07146357833,9.26765075158,0.00624017036186,0.000737308697233
33573000000,1.2964162502e-05,-9.42544165061e-05,2.56477902226e-05,-8.88756509427e-05,9.06596265917,9.26216399915,0.00633975987722,0.000762504106109
33614000000,1.1751364983e-05,-9.39731277233e-05,2.46534375515e-05,-8.8334829836e-05,9.06447678502,9.26068531944,0.00643734731062,0.000787151913423
33645000000,1.06309105588e-05,-9.34852804912e-05,2.3782909317e-05,-8.75526823955e-05,9.07149951343,9.26770655569,0.00653187614477,0.000811477228967
33682000000,9.42740562969e-06,-9.28303455135e-05,2.28196222613e-05,-8.66166892073e-05,9.08653330229,9.28273085729,0.00662241772079,0.000835896182324
33723000000,8.19625562642e-06,-9.20048007144e-05,2.18022464214e-05,-8.55421599331e-05,9.10833651197,9.30451781058,0.00670811231838,0.000860595824527
33766000000,7.05748162867e-06,-9.12541102383e-05,2.0849435328e-05,-8.4575556484e-05,9.12701943005,9.32317585973,0.00678797114634,0.000872803979599
33819000000,4.84654304384e-06,-8.69253044985e-05,1.78969178732e-05,-8.0991753618e-05,9.14247131224,9.33859552177,0.00686050712953,0.000894365450763
33848000000,3.46465817053e-06,-8.44762249246e-05,1.60669368271e-05,-7.89880363485e-05,9.15509904324,9.35118462941,0.00692475850922,0.000917935988426
33892000000,3.00664227875e-06,-8.31806291241e-05,1.5364373476e-05,-7.7929904027e-05,9.16048506195,9.35663262438,0.00697972536521,0.000941498164757
33922000000,2.32262748427e-06,-8.19612939895e-05,1.43996090153e-05,-7.69867376973e-05,9.16010817938,9.35629523737,0.0070259375749,0.000964552132804
33961000000,1.60166278616e-06,-8.0987114473e-05,1.35669981726e-05,-7.61154115564e-05,9.1583337546,9.35453740553,0.0070636150081,0.00098789038179
34016000000,8.38043194591e-07,-8.01481814712e-05,1.284466435e-05,-7.52224290754e-05,9.15546244363,9.35166316316,0.00709355114224,0.00102440630263
34052000000,2.67879202122e-06,-8.13761409194e-05,1.57905241777e-05,-7.52986834153e-05,9.15166078478,9.34784197357,0.00711720540789,0.00104477255499
34080000000,3.21798177644e-06,-8.06697113244e-05,1.66769111823e-05,-7.42223186248e-05,9.14973488561,9.3458798524,0.00713664847869,0.00105668832198
34128000000,2.24663614117e-06,-7.63902688719e-05,1.51472366163e-05,-7.05080818157e-05,9.14953155278,9.3456260129,0.00715248100806,0.00107979945302
34166000000,2.50563398381e-06,-7.43224048442e-05,1.5266939898e-05,-6.85741996871e-05,9.14899732615,9.34502703078,0.00716403125681,0.00110242154671
34207000000,3.21115850283e-06,-7.36147767397e-05,1.58684617947e-05,-6.79721509748e-05,9.1476313588,9.34358357133,0.00717258331849,0.00112645105745
34244000000,3.85687745115e-06,-7.39222728329e-05,1.6596789877e-05,-6.81772334665e-05,9.14554330916,9.34140698266,0.00717804184104,0.0011503107677
34289000000,3.93541797087e-06,-7.44988606258e-05,1.68578100078e-05,-6.85442220941e-05,9.15682255961,9.35258557462,0.00718217455697,0.00117203506979
34347000000,3.21229589711e-06,-7.4369566809e-05,1.62442427415e-05,-6.82822577888e-05,9.17867004226,9.37432305985,0.00718539685446,0.00119705050574
34360000000,-8.3224710154e-07,-7.0631244316e-05,1.25331167088e-05,-6.4183788509e-05,9.20432133142,9.39985464836,0.00718885352268,0.00121840583716
34400000000,-1.25547955306e-06,-6.99193261052e-05,1.23279957998e-05,-6.3242076712e-05,9.21320358411,9.40860769703,0.00719326978868,0.00124335743157
34442000000,-1.49619839556e-06,-6.95665571641e-05,1.23902453674e-05,-6.25865285318e-05,9.21866170577,9.41392606428,0.00719942068129,0.00126511225241
34489000000,-2.05067870821e-06,-6.88970660619e-05,1.19711060487e-05,-6.17881685253e-05,9.22891461698,9.42402937116,0.00720802677121,0.00128993958744
34529000000,-2.24385530727e-06,-6.87542661419e-05,1.2083606047e-05,-6.13356820736e-05,9.24323548952,9.43819231634,0.00722000001657,0.00131502995051
34558000000,-2.32821031696e-06,-6.90912593165e-05,1.23823336401e-05,-6.1276350587e-05,9.25055975358,9.44534838462,0.00723577886353,0.00133830126225
34604000000,-2.84799829687e-06,-6.91171646698e-05,1.21401540294e-05,-6.10086152002e-05,9.2519989824,9.44661111805,0.00725570490302,0.00136255604625
34644000000,-3.64404849959e-06,-6.92483392901e-05,1.16470921552e-05,-6.0815225708e-05,9.24830178251,9.44273021637,0.00728075352834,0.00138277011316
34684000000,-4.98114742348e-06,-6.79940834242e-05,1.02956104549e-05,-5.95609498934e-05,9.24095787198,9.43519346109,0.00730826244606,0.00142015461682
34741000000,-4.56519613735e-06,-7.11431486945e-05,1.18589640537e-05,-6.15086078979e-05,9.23048358174,9.42451822369,0.00734259696716,0.00141905384065
34774000000,-9.13408169008e-06,-6.61878091622e-05,5.91310607819e-06,-5.79556360776e-05,9.22533254966,9.41915653118,0.00737980323407,0.00148697338757
34801000000,-6.05013217448e-06,-7.4768668653e-05,1.20274136164e-05,-6.33898545168e-05,9.22502337949,9.4186280538,0.00741999121867,0.0014521732294
34838000000,-1.37525419154e-05,-6.26758996493e-05,8.62964692598e-07,-5.48488676056e-05,9.22882696524,9.42220516554,0.00746960179622,0.00155102297821
34902000000,-5.35676059646e-05,-2.39606791965e-05,-3.40780448978e-05,-1.10839147916e-05,9.22464437676,9.41778652362,0.00750921846605,0.00149323739977
34908000000,-1.38098298646e-05,-5.32716995952e-05,1.53847995924e-06,-4.46454831726e-05,9.21295839474,9.40585570215,0.00757336586353,0.00158625676453
34963000000,-8.60068354837e-06,-5.95697143222e-05,9.48747893547e-06,-4.80949111471e-05,9.20889897297,9.40154233825,0.00761469206791,0.00156034635814
35024000000,-9.29974587766e-06,-4.98068324828e-05,6.14505599585e-06,-4.10363559821e-05,9.21601659064,9.40839523973,0.00768741993867,0.00158487397905
35044000000,-7.59634661832e-06,-4.75221586955e-05,7.63587575479e-06,-3.89507126378e-05,9.23237044616,9.42447733235,0.00773219993,0.00168653539486
35086000000,6.6704745965e-07,-7.00717725352e-05,2.18847396411e-05,-5.52986213834e-05,9.23684519982,9.42866905443,0.00780818984398,0.00159541208123
35134000000,-9.65675859928e-06,-4.45858228714e-05,4.75141426766e-06,-3.68130601331e-05,9.23058140219,9.42211471562,0.0078689748218,0.00177520564916
35161000000,6.01637815708e-06,-7.36757650434e-05,3.12708449621e-05,-5.46814544592e-05,9.22034890486,9.41158150725,0.00794437142508,0.00163464334505
35210000000,6.75671378646e-07,-3.35560049171e-05,1.59118654986e-05,-2.48661650897e-05,9.2081789159,9.3991028998,0.00802509394842,0.00183286296315
35255000000,2.47909839278e-05,-6.44518171756e-05,5.18822036487e-05,-4.34951540423e-05,9.19427672116,9.38488457178,0.00810243535762,0.00169684422302
35293000000,1.47978264818e-05,-3.94771913971e-05,3.17582217789e-05,-2.89345782084e-05,9.19021918599,9.38050172447,0.00820757084797,0.00185321836245
35322000000,2.46153790301e-05,-6.44495271681e-05,4.99936410349e-05,-4.51846181617e-05,9.19545191915,9.38540211741,0.00828762583146,0.00177184766915
35345000000,2.07881187818e-05,-4.01284227811e-05,3.89457926224e-05,-2.82740865653e-05,9.19892402421,9.38853011443,0.00839806388505,0.0018405686477
35403000000,1.1247476876e-05,-2.43505077227e-05,3.14668842678e-05,-1.03351532047e-05,9.20047244905,9.38972602989,0.00847359584148,0.0018926439873
