%time,field
23309000000,-0.00449372169644
23320000000,-0.00448000468078
23338000000,-0.0044361581055
23347000000,-0.00440920037559
23359000000,-0.00438470284168
23359000000,-0.00436272215882
23381000000,-0.0043432712375
23392000000,-0.00432636212627
23401000000,-0.00431169418914
23412000000,-0.00429202606364
23422000000,-0.0042643664445
23431000000,-0.00423959964776
23439000000,-0.00421771343116
23451000000,-0.00419842701143
23461000000,-0.00418970651655
23471000000,-0.00419465184966
23478000000,-0.00420053613271
23479000000,-0.00420704920395
23501000000,-0.0042042625966
23512000000,-0.00418027048514
23518000000,-0.00415812553065
23529000000,-0.00412810324917
23538000000,-0.00407839151773
23549000000,-0.00403273387107
23561000000,-0.00399131212142
23571000000,-0.00395416434107
23581000000,-0.00392024107048
23592000000,-0.00388807460848
23610000000,-0.00385980634056
23610000000,-0.00383541389953
23622000000,-0.00381209184061
23632000000,-0.0037704021467
23639000000,-0.00373319787346
23657000000,-0.00370038511366
23662000000,-0.00367684264271
23669000000,-0.00366165224781
23679000000,-0.00364950794124
23691000000,-0.0036400184135
23703000000,-0.00363281814706
23709000000,-0.00362326330877
23716000000,-0.00361460332197
23724000000,-0.00360777541242
23734000000,-0.00361044818874
23751000000,-0.00361925319813
23758000000,-0.00362835634101
23769000000,-0.00363745906923
23786000000,-0.00364393826933
23792000000,-0.00364070363143
23800000000,-0.00363781166028
23813000000,-0.00365348910873
23822000000,-0.00368023922949
23834000000,-0.00370531819447
23838000000,-0.00372847923287
23849000000,-0.00374962604894
23861000000,-0.00376871797861
23876000000,-0.00376012350635
23883000000,-0.00374834702188
23893000000,-0.00373493625976
23901000000,-0.00371604387908
23913000000,-0.00369809582271
23913000000,-0.00368129968027
23930000000,-0.00366579538552
23943000000,-0.00363918554808
23952000000,-0.00361336685423
23962000000,-0.00358975723932
23976000000,-0.00356854033461
23985000000,-0.00354966177863
23992000000,-0.00351797453102
24001000000,-0.00348305581208
24012000000,-0.00345160020856
24025000000,-0.00342408078229
